"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"1227",0.933954250519164,0.0325017214818191,-0.0501624445026049,0.0584645639244841,-0.0550326644464056,"CETE","2021","class","group"
"1228",0.925672472769493,0.0297885032799319,0.0453058419437857,0.0623196797725935,-0.00535852316278106,"CETE","2021","class","group"
"1229",0.930673453287494,0.0201940728140673,0.00774635241299015,-0.119536602482275,0.0253678111550084,"CETE","2021","class","group"
"1230",0.949043271284761,-0.0219558903325917,-0.0313627922069776,-0.0411429920731623,0.0128882372678974,"CETE","2021","class","group"
"1231",0.949707009263903,-0.0505492519205125,0.0381979778385988,0.12066161420715,0.0208982252628511,"CETE","2021","class","group"
"1232",0.925586116629963,0.0693956502633521,0.0465738667948461,0.096777594859459,-0.13981494494382,"CETE","2021","class","group"
"1233",0.928818170028363,0.0112814057393649,0.0966063716226349,0.0891399940679512,0.0844256088402534,"CETE","2021","class","group"
"1234",0.958223237890834,0.0444472857046105,-0.0575769558070115,0.0531425000016166,-0.0155707033813711,"CETE","2021","class","group"
"1235",0.956027345053713,-0.0912182768391969,-0.0726765579139864,0.0422748268125631,-0.0387411880962428,"CETE","2021","class","group"
"1236",0.928316639262408,0.0982959209078231,0.0266914112521017,0.0727328963424083,-0.117221693851749,"CETE","2021","class","group"
"1237",0.963391816480001,-0.0385793859258323,-0.092396472685233,-0.00501792832867869,0.0432831848175177,"CETE","2021","class","group"
"1238",0.940282201237734,0.0105574736540819,0.0300509555744013,-0.0158921328745554,-0.11789626690253,"CETE","2021","class","group"
"1239",0.941852871419708,0.0632667463151704,-0.110149075290974,-0.0944458255914612,-0.103354104582823,"CETE","2021","class","group"
"1240",0.946586656774873,0.120857934573211,-0.0647395426360871,-0.116603060529674,-0.140156280624352,"CETE","2021","class","group"
"1241",0.957176337346671,-0.0871079486567765,-0.0391560096165573,-0.00482289958003155,0.0440541790453014,"CETE","2021","class","group"
"1242",0.949142064704367,-0.0295948629163679,-0.0896709137614724,0.043612893187244,-0.100026297526832,"CETE","2021","class","group"
"1243",0.926144410306787,0.0908640934330114,0.0815282548775986,0.0597977851850104,0.0194138266603407,"CETE","2021","class","group"
"1244",0.930021886141469,0.0128165043854263,0.0677875437495137,-0.0173831264301162,-0.0691739337230454,"CETE","2021","class","group"
"1245",0.933906414926461,0.0809697305710748,0.073357678110193,-0.088453992183455,-0.0879489549074305,"CETE","2021","class","group"
"1246",0.928890510130846,0.198733242158054,0.0600409686244188,0.0103183264095916,-0.142613863545123,"CETE","2021","class","group"
"1247",0.937935442663285,-0.00625796292824599,0.040688920423581,0.0601744013540102,-0.0683341071880101,"CETE","2021","class","group"
"1248",0.971758840886641,-0.0297018447940147,-0.0202257519027154,-0.0122961420645553,-0.0488032004308412,"CETE","2021","class","group"
"1249",0.971135715966,-0.057267468131896,-0.0407564905201746,-0.0174132479215688,0.00478227207114468,"CETE","2021","class","group"
"1250",0.946969799420826,0.116247284249436,0.00769991095292544,0.0163564041786502,0.0327554774593504,"CETE","2021","class","group"
"1251",0.951761058235423,0.0997210512429947,-0.013560115303288,-0.0731761548345661,-0.221417664251368,"CETE","2021","class","group"
"1252",0.942118039206178,-0.0388469912204021,0.134695365754849,-0.00034747755390715,-0.0179655497398076,"CETE","2021","class","group"
"1253",0.955780792136508,0.0873950088176561,0.0126539887026509,-0.123102534841949,-0.150358028163317,"CETE","2021","class","group"
"1254",0.931926525579948,-0.0555749216810779,-0.0304494524119546,0.110680709164911,0.0729677067343336,"CETE","2021","class","group"
"1255",0.963977477229229,0.0418660790004808,-0.0911724589257908,-0.0764944498469958,0.00210346127096092,"CETE","2021","class","group"
"1256",0.956810551494714,-0.0616689083192793,-0.0689156768124317,-0.123292898054431,0.0451559403152883,"CETE","2021","class","group"
"1257",0.923630734405328,0.0926527896143832,0.0674082447650945,0.0753751555785287,-0.228976393191661,"CETE","2021","class","group"
"1258",0.940190669164173,-0.0703090368678828,0.0160062578642655,0.00413180636698096,0.0868629540646033,"CETE","2021","class","group"
"1259",0.934898312487588,-0.0887024253366806,0.0309073482248514,-0.0590179929087691,-0.127987444376922,"CETE","2021","class","group"
"1260",0.941246549513902,-0.0996850495372187,0.0456137004172796,0.187223652042009,-0.164863171895518,"CETE","2021","class","group"
"1261",0.953002822602721,0.0440269859550209,0.0776159921498871,0.0612762465888064,-0.105708297895606,"CETE","2021","class","group"
"1262",0.929962277322091,0.258119285384965,0.0953388683172425,-0.127326795227081,-0.0331368434045931,"CETE","2021","class","group"
"1263",0.96089496766848,0.0282958309497845,-0.0589512379605877,-0.0353274633196632,-0.213072630383713,"CETE","2021","class","group"
"1264",0.9671998656905,-0.183703039726438,-0.0361391966963707,0.0786568145119652,-0.0998890317766302,"CETE","2021","class","group"
"1265",0.936796973423849,-0.0415688511875741,-0.0364368087563927,-0.0771258858216908,-0.00377959731669229,"CETE","2021","class","group"
"1266",0.944810295719477,-0.137811268575285,-0.0462998784849615,0.031301192004321,-0.0356783587849135,"CETE","2021","class","group"
"1267",0.95684948804308,-0.0583086904662509,0.0404203861910903,0.0056391844682759,-0.0518183511630572,"CETE","2021","class","group"
"1268",0.929148894777992,-0.0238985887172545,-0.0574648770012952,0.0176274458957505,0.0381466944402748,"CETE","2021","class","group"
"1269",0.969902420165657,0.0868819447633928,-0.106212254714862,0.183684115427398,-0.28810500627821,"CETE","2021","class","group"
"1270",0.971510566749728,-0.202262353307775,-0.0986462922951504,0.0620703375361025,0.0161647512693403,"CETE","2021","class","group"
"1271",0.954290629515879,-0.0535473770781936,-0.0419137440205195,-0.0131960901998178,-0.0305177992628792,"CETE","2021","class","group"
"1272",0.943659490132666,0.0082955269909315,-0.0851248160177639,0.0687140600763843,-0.0978925980140457,"CETE","2021","class","group"
"1273",0.958238088290489,0.0397330722284466,0.0310968601918369,-0.0879753296704393,0.0505714741538626,"CETE","2021","class","group"
"1274",0.947126613873328,-0.00627238131206531,-0.0151450991329535,0.0561713100056266,-0.125086183781745,"CETE","2021","class","group"
"1275",0.974842334648363,-0.0481154457510748,-0.0975091540589159,-0.115448970813595,-0.107048559633941,"CETE","2021","class","group"
"1276",0.925739542152574,0.0907044729174735,-0.0440331915350839,-0.0240347602875227,-0.210924001067635,"CETE","2021","class","group"
"1277",0.919944127975561,-0.0180603010753033,0.0729154970626316,0.0711906060135935,-0.144970013992645,"CETE","2021","class","group"
"1278",0.944894066007544,0.0941758322189798,0.00912092909620732,-0.0180372886069908,0.0282160967699701,"CETE","2021","class","group"
"1279",0.969667525118855,0.00953508453466556,-0.098130145344538,0.0362455346227065,0.0748395610474074,"CETE","2021","class","group"
"1280",0.935496714567406,-0.183056034414639,-0.0301461021412124,0.090386952270812,-0.0660513680513303,"CETE","2021","class","group"
"1281",0.941309396052241,-0.0113528213137011,0.0235658376133911,0.0694457721148984,-0.133584063392388,"CETE","2021","class","group"
"1282",0.970449537700969,-0.0466714104239264,-0.047387316168546,-0.0619395746993983,0.0425137310019562,"CETE","2021","class","group"
"1283",0.938224847432449,0.0268881059917374,-0.00635547793556779,-0.144415923307371,-0.107116014451514,"CETE","2021","class","group"
"1284",0.952698877072551,-0.0899801220491775,-0.169784172304671,0.00948713951091593,-0.172711332999146,"CETE","2021","class","group"
"1285",0.924084167965434,-0.0620559211051152,0.151517125445771,0.0605322806677249,0.10157851095621,"CETE","2021","class","group"
"1286",0.935092704047411,0.0342345878200137,0.0776281936019181,0.157373806673673,-0.193821086349641,"CETE","2021","class","group"
"1287",0.964524008975777,-0.00503185495339498,-0.0463431562306665,0.168844894768611,-0.148431987055254,"CETE","2021","class","group"
"1288",0.919948870564958,0.0812402928781166,0.057907904204523,0.128420632474713,0.0929359097943153,"CETE","2021","class","group"
"1289",0.965132807400986,0.0672687055487511,-0.0916835616067647,-0.209666023782523,0.0184679448025877,"CETE","2021","class","group"
"1290",0.954775543691812,-0.10261824975587,0.0220804673406538,-0.0426414087431942,0.173432851345772,"CETE","2021","class","group"
"1291",0.94976402939197,-0.0224927817844299,-0.0513272803732046,0.054202297030666,0.0582612490355685,"CETE","2021","class","group"
"1292",0.949363462494974,-0.0209461599439852,-0.0280640119364789,0.0208908103324798,-0.143610560726588,"CETE","2021","class","group"
"1293",0.953967245713329,0.0206998150649109,-0.0618673197353173,-0.0759441130935698,-0.0709637925965854,"CETE","2021","class","group"
"1294",0.934824875507544,0.240255102133061,0.0136988522134371,-0.0296131750356922,-0.186218968818144,"CETE","2021","class","group"
"1295",0.951790663544182,0.0887947807965626,-0.0494741476450304,-0.132369164313645,-0.0426790080013519,"CETE","2021","class","group"
"1296",0.94008011936456,-0.0266587064453676,-0.0243586838532304,-0.100045918767239,-0.115809288604693,"CETE","2021","class","group"
"1297",0.934642991918579,-0.0626287996932327,-0.00847307727915969,-0.121869673957348,-0.092579051695341,"CETE","2021","class","group"
"1298",0.94045485737733,0.00546923734674998,-0.0340707210340452,-0.0958023324144401,-0.0102968105337299,"CETE","2021","class","group"
"1299",0.934413313686527,0.179697209114533,-0.0871308562450307,-0.157304306666011,-0.0623963399295354,"CETE","2021","class","group"
"1300",0.974537719365592,-0.0897097625393682,-0.14480607655342,0.00191985584169083,0.0237347196925365,"CETE","2021","class","group"
"1301",0.958217127383639,-0.0681532585806136,-0.138296590274671,0.0203903569332871,-0.0996116297610451,"CETE","2021","class","group"
"1302",0.961765179845122,-0.00351487899282354,-0.0715631866152771,0.0961549881699467,-0.125027978017933,"CETE","2021","class","group"
"1303",0.951460151685834,-0.0583058500113948,-0.000991253274653103,0.0989475917454817,-0.00384152874101124,"CETE","2021","class","group"
"1304",0.9361785690072,0.0170828115539132,-0.00653925872964289,0.112913818290658,-0.199967392433318,"CETE","2021","class","group"
"1305",0.950971148177878,0.127169702777544,-0.0515128640030239,0.0872661007638951,0.078468683300516,"CETE","2021","class","group"
"1306",0.951519209951219,-0.145627723121001,0.0417594689255083,-0.0504946083534631,-0.0398049293519142,"CETE","2021","class","group"
"1307",0.937441683075968,-0.0993968757301655,0.0908457565296463,-0.0894605265524172,-0.0739985680251669,"CETE","2021","class","group"
"1308",0.94413891401181,0.0916624676873146,-0.0459384514917174,-0.100967202334305,-0.0170064011233613,"CETE","2021","class","group"
"1309",0.94696567440584,-0.0118470212497552,-0.0598277317254481,-0.000599626302132556,-0.102739917308325,"CETE","2021","class","group"
"1310",0.938946766712384,-0.0298730292219679,0.0033718136429326,-0.113233955188314,-0.0582155549701785,"CETE","2021","class","group"
"1311",0.936903231485323,-0.0561627301375239,0.0664084606049018,-0.00661747547179606,-0.216331937602392,"CETE","2021","class","group"
"1312",0.954467427860586,0.0357424370535153,-0.0849434275961878,-0.186453290169701,-0.178522871232466,"CETE","2021","class","group"
"1313",0.952129648520671,-0.000891554709237297,0.00442738030410172,-0.0533553764785491,-0.203928321971552,"CETE","2021","class","group"
"1314",0.946377425764146,0.0676696754190125,0.0167251493417229,-0.0465248732630907,-0.0836594293770532,"CETE","2021","class","group"
"1315",0.96694508211435,-0.0356833660425768,-0.139898839345296,-0.0269128618985792,-0.185006428686653,"CETE","2021","class","group"
"1316",0.937593190293479,0.0692619869471316,0.0304114348826738,-0.0546674996888128,-0.217179244608934,"CETE","2021","class","group"
"1317",0.968322396039197,-0.0209454247175381,-0.00566170027293966,-0.102378501861157,-0.115840937461103,"CETE","2021","class","group"
"1318",0.946591119219511,0.0830146116846311,-0.0353261678094463,0.00409140794194513,-0.0133040217775508,"CETE","2021","class","group"
"1319",0.95256797686927,0.0777638051600433,-0.0152500833401178,-0.124341885938285,-0.084372724286051,"CETE","2021","class","group"
"1320",0.930308549676525,0.000449996448641521,0.10340580057023,-0.0309858036584561,-0.236037324309422,"CETE","2021","class","group"
"1321",0.946840724380686,0.0394933640998709,-0.0663243147802347,-0.0127048560788777,0.0142754937057482,"CETE","2021","class","group"
"1322",0.936431208744419,0.0907998455645209,0.128863242213764,0.0536978257001077,0.00830256255394434,"CETE","2021","class","group"
"1323",0.958311477988357,0.0272297298831869,-0.0840282830809023,-0.0851431735146486,-0.190976392090476,"CETE","2021","class","group"
"1324",0.941569568640225,0.0689925283449508,0.0705045547605039,0.155831676686587,-0.194285767393813,"CETE","2021","class","group"
"1325",0.934092830681041,0.0176321182589281,0.122147360139602,0.0117472877633239,0.00216769888981894,"CETE","2021","class","group"
"1326",0.942367940976166,0.0131799136580668,-0.0662561399741386,-0.0754183092430504,-0.00317869605971474,"CETE","2021","class","group"
"1327",0.956666608630209,0.0819864428105357,-0.0250270262664913,0.0328893881473838,-0.102987431669701,"CETE","2021","class","group"
"1328",0.973601782913262,-0.0811223419630865,-0.0602227393492814,-0.102785015015893,-0.120296938060903,"CETE","2021","class","group"
"1329",0.966242251497286,0.00300333141736053,-0.0962409134464813,-0.0340710338464909,-0.127044868173099,"CETE","2021","class","group"
"1330",0.952800318353524,0.123359974075339,-0.127117883437778,-0.0402656435568533,-0.0782856322481623,"CETE","2021","class","group"
"1331",0.919794812261312,0.10832177631467,0.0401951193406833,0.158780816953225,0.0216234855627705,"CETE","2021","class","group"
"1332",0.960876285339887,0.0944075336042121,-0.120232980289109,-0.0506957726766781,-0.159586452482895,"CETE","2021","class","group"
"1333",0.924683763162276,0.162673888184008,0.116822939077616,0.0773039015941846,-0.0630276313575707,"CETE","2021","class","group"
"1334",0.938500993192538,-0.0937197595029609,-0.0720135593213491,0.00386040497541617,-0.0946267942229419,"CETE","2021","class","group"
"1335",0.960009235179765,-0.0152019118569919,-0.0811101956452451,-0.144826698968166,0.0173800246190281,"CETE","2021","class","group"
"1336",0.939102502571589,0.12021875687901,0.0260848979915129,0.0781500125760702,-0.246620970405268,"CETE","2021","class","group"
"1337",0.966451335032753,-0.176485250912051,-0.0801394717091587,0.000122950971164948,0.06663316266162,"CETE","2021","class","group"
"1338",0.956580596572322,0.102860743314785,-0.05311339802684,-0.0391806739639091,-0.10456953496848,"CETE","2021","class","group"
"1339",0.970713250438258,0.0629198466634162,-0.107424188184756,-0.0188260664131948,-0.102033426803473,"CETE","2021","class","group"
"1340",0.960940496448333,-0.0387264254029096,-0.0440613330358679,-0.0718839456592172,-0.167459269002827,"CETE","2021","class","group"
"1341",0.93934642243853,0.0822320196073549,-0.0196647227813553,-0.0719261831346726,-0.163677015391904,"CETE","2021","class","group"
"1342",0.941362256496723,0.243561486399677,0.0145658799680897,0.0399157528733755,0.000799592755699551,"CETE","2021","class","group"
"1343",0.948133572512739,-0.122113386286115,0.0973926671148342,-0.000495484604470587,-0.054679735759891,"CETE","2021","class","group"
"1344",0.933189706749074,-0.0812255219127784,0.125109235291121,-0.125353745725451,-0.129125017429268,"CETE","2021","class","group"
"1345",0.924207249276626,0.130542247320527,0.0164030335081715,0.18682899372073,-0.000877362752320517,"CETE","2021","class","group"
"1346",0.965952596011839,-0.0013132851095129,-0.0712892719493275,0.0301456617431357,-0.0720873556762458,"CETE","2021","class","group"
"1347",0.947581898080213,-0.142948533856739,0.00172011910117309,-0.0337289139394969,-0.149877974935855,"CETE","2021","class","group"
"1348",0.942295250818766,-0.0532657410390296,-0.000311555985071488,-0.0126459729699241,0.0676690748717996,"CETE","2021","class","group"
"1349",0.9329561001161,-0.0717544606266469,0.0168746420904211,0.00659962518614761,-0.00693049308986302,"CETE","2021","class","group"
"1350",0.958258573705741,-0.0124482897446023,-0.0484207581037374,-0.136509049142049,-0.102270328168209,"CETE","2021","class","group"
"1351",0.923430449809811,-0.0231019080680649,-0.0113028326269077,-0.00100118204612075,-0.141218104586879,"CETE","2021","class","group"
"1352",0.938186812112418,-0.117572274109319,0.0135468553904272,-0.0471850111926105,-0.0453357879794335,"CETE","2021","class","group"
"1353",0.927631193564969,0.14656299517627,-0.0260062736453108,-0.095848277674865,-0.289214087092386,"CETE","2021","class","group"
"1354",0.960425537882813,-0.00625468768481063,-0.0401459244186169,-0.00535850439480374,-0.0918722796219937,"CETE","2021","class","group"
"1355",0.919639597015755,0.122481779930309,0.0543659838073951,-0.0285222265267406,-0.10566772353049,"CETE","2021","class","group"
"1356",0.936166024063219,0.0235063703283671,-0.0288950406619654,-0.125244695896639,0.0117731667465682,"CETE","2021","class","group"
"1357",0.931429262125229,-0.0381897453132976,0.0192578914438435,-0.00181535648255313,-0.155572513490295,"CETE","2021","class","group"
"1358",0.942071775178579,-0.0936352054345572,0.0312447744635238,0.0254228728149466,-0.148935370656465,"CETE","2021","class","group"
"1359",0.928102789428407,0.108854266363994,0.119432167089941,0.0940785990426202,0.077755561345774,"CETE","2021","class","group"
"1360",0.955429671513153,0.0420862449533517,-0.0465807463997753,-0.128208326494756,-0.17996315067826,"CETE","2021","class","group"
"1361",0.948542525503057,0.120006016596035,-0.0144208115197618,0.0247360770702404,0.071363262286053,"CETE","2021","class","group"
"1362",0.951256072797492,0.0103188872126776,0.0311709198042585,-0.103626335372298,0.01952848344838,"CETE","2021","class","group"
"1363",0.93494852993315,0.049182046701749,-0.0352513617934826,-0.0198164562573183,-0.0155858447733888,"CETE","2021","class","group"
"1364",0.962114867017552,-0.0494845807744554,-0.0639428636966518,0.0272709132210903,-0.171635990993084,"CETE","2021","class","group"
"1365",0.951415488503037,0.0202602788910462,-0.0243231540278267,0.0468871380541285,0.139757118303183,"CETE","2021","class","group"
"1366",0.961799380251413,0.00534547804007146,-0.0291393022828764,0.018741441309382,0.0716871896176073,"CETE","2021","class","group"
"1367",0.948419825450612,0.0571363611664955,-0.019262950917214,-0.0109520794805291,-0.155755595978855,"CETE","2021","class","group"
"1368",0.963870388316862,-0.103835214995599,-0.0400557311317055,-0.132599822095894,-0.0203761451488395,"CETE","2021","class","group"
"1369",0.959391447276162,0.00928365697747879,-0.135124930088857,-0.0196051612261402,-0.0967692231523787,"CETE","2021","class","group"
"1370",0.943271294469566,-0.00859042937144161,-0.0139768090594867,0.103161091595016,0.152748007367003,"CETE","2021","class","group"
"1371",0.944534230043791,-0.00460358239546277,-0.020023572499935,-0.0498769094490769,0.0142130357362475,"CETE","2021","class","group"
"1372",0.951657345720498,0.115320997071148,0.0322961997501432,-0.00813489687434489,0.0288412921077806,"CETE","2021","class","group"
"1373",0.950007964935843,0.0380310272757989,0.0222933100226255,0.0738489626793965,-0.0436796265800658,"CETE","2021","class","group"
"1374",0.946414654914166,0.103119210116303,-0.0736202003916565,-0.111772201758041,-0.012317327002974,"CETE","2021","class","group"
"1375",0.928358141368809,0.0874195479678068,0.0416011869342503,0.0457742035855416,0.069124750416185,"CETE","2021","class","group"
"1376",0.952782303857014,0.00818746458534481,0.00312323943560799,-0.0474871947649706,0.0714680036226528,"CETE","2021","class","group"
"1377",0.940937728581551,0.106518294039863,-0.0761765809045473,0.0411109032256215,0.162194695437363,"CETE","2021","class","group"
"1378",0.947450445971641,0.0519121263050795,-0.162306039262421,-0.0301830580757306,-0.18891293698914,"CETE","2021","class","group"
"1379",0.976058734265296,0.0454589570177939,-0.157446917511807,0.016335110210782,-0.115705419488123,"CETE","2021","class","group"
"1380",0.95314886266166,0.0228422736122498,-0.067750331916162,-0.104914952483289,-0.166717368530432,"CETE","2021","class","group"
"1381",0.953260166753892,-0.157022768699035,-0.0698429111743604,0.00550649255290079,0.00231859835973667,"CETE","2021","class","group"
"1382",0.966160948912712,-0.0386588116033977,0.0433895019869366,-0.0470367584851338,-0.11360212167087,"CETE","2021","class","group"
"1383",0.933972964026399,0.0994854498173168,-0.0373389285419318,0.0987386014244399,-0.170976820499681,"CETE","2021","class","group"
"1384",0.958385107274808,-0.00994536979414917,-0.0248533741195084,-0.0735095304898509,-0.136431179849561,"CETE","2021","class","group"
"1385",0.978677234197184,0.0743071917963065,-0.0215403481982309,-0.0242635338034839,-0.118848718036644,"CETE","2021","class","group"
"1386",0.925845360955181,0.197525074993799,-0.00431249775809261,-0.0132753262114833,0.0501387874680464,"CETE","2021","class","group"
"1387",0.921475781732262,0.0184264848667006,0.0219689614657084,0.0149513850002318,0.0463731665156906,"CETE","2021","class","group"
"1388",0.965587808192331,0.139429467299907,-0.0639029325958858,-0.0475051167987773,0.00147099010964055,"CETE","2021","class","group"
"1389",0.933355597367795,0.134855894586576,-0.0644609813685357,0.00845292836936454,-0.0889938936978419,"CETE","2021","class","group"
"1390",0.947935940808699,-0.121741440442014,-0.0387991409248561,0.0702085880563829,0.019194506651364,"CETE","2021","class","group"
"1391",0.960784731449923,-0.0169793052202827,-0.0407053975171799,-0.097029623356377,-0.0541548617596665,"CETE","2021","class","group"
"1392",0.938111995134282,-0.272681843227648,0.0520031009692368,0.0401186354011207,-0.1323783827146,"CETE","2021","class","group"
"1393",0.964048197778677,0.0424899840477202,-0.0707462623151829,-0.124940772100455,-0.0729612309928226,"CETE","2021","class","group"
"1394",0.961167575647333,0.0215581198571642,-0.0493751899736253,-0.136599115638586,-0.126233728553012,"CETE","2021","class","group"
"1395",0.94523665006057,0.0390594785917378,-0.130113259755496,-0.0360353635628877,0.103953959977858,"CETE","2021","class","group"
"1396",0.94469159672549,0.0326142375176179,-0.0851917346681001,0.0751182694398768,0.0447745509600455,"CETE","2021","class","group"
"1397",0.94842829801961,-0.033087831558728,-0.0460841090164162,0.0282674573056868,-0.180993878978583,"CETE","2021","class","group"
"1398",0.945314612359644,-0.0135667178288364,0.0101400585435989,-0.0522353976891253,-0.033384416168238,"CETE","2021","class","group"
"1399",0.950817055068166,-0.0557866389735858,-0.083291077438028,-0.0380327413254419,-0.131097991805386,"CETE","2021","class","group"
"1400",0.977449553466716,-0.0607895315327052,-0.0302491104690185,-0.0499568354655268,0.089256104739493,"CETE","2021","class","group"
"1401",0.969281789852466,-0.0222721386111504,-0.112423528981721,0.0544724821922905,0.0467687686164316,"CETE","2021","class","group"
"1402",0.924981988962913,-0.157774300868795,0.0903597530296218,-0.0205304981309417,-0.0667420991218008,"CETE","2021","class","group"
"1403",0.955995427931812,0.0414339581612333,-0.0618693303345932,-0.0801791057705556,-0.221987184172797,"CETE","2021","class","group"
"1404",0.945389323623129,0.110156873728877,0.0241982731536985,-0.0161411748785686,-0.0953357034417779,"CETE","2021","class","group"
"1405",0.952626871498165,-0.0302392238640911,-0.089320493443963,-0.0502613675884328,-0.341651090926669,"CETE","2021","class","group"
"1406",0.952407864422501,-0.141052938523009,-0.0498426719456062,0.011830672432807,-0.175705222901504,"CETE","2021","class","group"
"1407",0.940670339249457,0.021901597803901,-0.0659068647640769,-0.0623849262334886,0.0417882599951947,"CETE","2021","class","group"
"1408",0.941064318447521,0.0385963631895747,-0.050304612521614,0.0746438753969897,0.040976624327104,"CETE","2021","class","group"
"1409",0.956056743179603,0.0337429391361104,0.00330437047161092,0.0111584080760353,0.00483486450921479,"CETE","2021","class","group"
"1410",0.942472910581192,-0.111369417199063,0.114301750813672,0.0647736499087537,-0.0659455205236843,"CETE","2021","class","group"
"1411",0.958783476208599,-0.00157038942848509,-0.0857459816595739,-0.0457578450800554,-0.0722883767418393,"CETE","2021","class","group"
"1412",0.929171072548421,-0.0629210450400948,0.111420488970651,0.00482335561254716,0.062518907832783,"CETE","2021","class","group"
"1413",0.931408350376361,-0.0124545472442984,0.00997575414775542,0.054296505180214,-0.265088166045556,"CETE","2021","class","group"
"1414",0.940410141651009,-0.0164147748499608,-0.0288408209113832,-0.1106486600154,-0.267019460248021,"CETE","2021","class","group"
"1415",0.945796640046612,0.0700349677802714,-0.0488316515496453,0.143539976836071,0.0824292108747127,"CETE","2021","class","group"
"1416",0.938470234867118,0.0012957765443149,0.0464679515407849,-0.00529872751126293,-0.0502470108801163,"CETE","2021","class","group"
"1417",0.942891326206825,0.0524447976163016,0.115289389287492,-0.160595553494208,-0.00146842311318308,"CETE","2021","class","group"
"1418",0.933034892956799,-0.0574444487783651,0.0612520129731891,-0.0788168717059268,-0.0668041316758398,"CETE","2021","class","group"
"1419",0.923096941240054,0.205600365460128,0.0123891086091665,0.0283258229932121,-0.0449165103252869,"CETE","2021","class","group"
"1420",0.934753947667172,0.0838875638431433,0.00541671733125715,0.029513737111736,0.00503316033331494,"CETE","2021","class","group"
"1421",0.936859686574354,0.1142191668062,0.0718191724696762,-0.139345686175041,0.0436797707238471,"CETE","2021","class","group"
"1422",0.955993755142397,-0.0229728139477723,-0.0626990261051209,0.108954524652709,-0.247999623843473,"CETE","2021","class","group"
"1423",0.961511827617807,-0.0126311126690486,-0.0132516576984472,-0.153054028248613,-0.0836835936694429,"CETE","2021","class","group"
"1424",0.935879142299451,-0.034758406430338,-0.00133668984379864,0.0362257134695999,-0.0686947907868161,"CETE","2021","class","group"
"1425",0.957310371754771,-0.0565240456089401,-0.0426136590654291,-0.0568582500533408,-0.0567760709920333,"CETE","2021","class","group"
"1426",0.925410632714053,-0.128395110196439,0.00186795546058938,-0.0220971066722079,0.00765106268788403,"CETE","2021","class","group"
"1427",0.958939470758382,0.0927728344764533,-0.112114093943454,-0.020995257013444,-0.0249647740472386,"CETE","2021","class","group"
"1428",0.922844563429187,0.161106041145433,0.0502516117779661,0.104581621558638,-0.181722674150838,"CETE","2021","class","group"
"1429",0.928299743230623,-0.0911242314970052,0.107476415137067,-0.0085730163931376,-0.00799506958890695,"CETE","2021","class","group"
"1430",0.940856253081263,0.0158450761893447,0.0205310689820337,0.0740114745070927,-0.211594139495623,"CETE","2021","class","group"
"1431",0.901642876892924,0.196195612395894,0.122915542253735,0.0389123875760205,0.00178406003226977,"CETE","2021","class","group"
"1432",0.949929946660438,0.0732335955546251,-0.0522681274029191,0.000629536755180855,-0.0530351237552197,"CETE","2021","class","group"
"1433",0.928834803025357,-0.114026236003865,0.109649417380614,-0.00269133191551675,0.0528545211386782,"CETE","2021","class","group"
"1434",0.949566988804836,0.030944891090946,-0.0199836923729877,-0.157939728624917,-0.104707456398973,"CETE","2021","class","group"
"1435",0.930524895518207,0.0985855908431883,0.0466573468904654,-0.0531596504610781,-0.112940607363637,"CETE","2021","class","group"
"1436",0.948288230294989,-0.0411310943575631,-0.00976977189284056,-0.18617057509006,0.00912061735288572,"CETE","2021","class","group"
"1437",0.9261667416665,-0.0512743008285019,0.0530066745207183,0.0268403721450284,-0.171256795899067,"CETE","2021","class","group"
"1438",0.946758480400497,0.0864545969104806,-0.0334042003824562,0.153095159710458,-0.117111560919156,"CETE","2021","class","group"
"1439",0.959374119797526,-0.065861490449997,-0.0747037973160452,-0.0950788532897702,-0.189562114367697,"CETE","2021","class","group"
"1440",0.946894525832142,0.103114227202579,-0.0108496374342278,0.160254811079607,-0.0528714214869963,"CETE","2021","class","group"
"1441",0.955136891425177,-0.0910300886111636,0.0293114274977793,-0.0289345472231967,-0.0983859713897097,"CETE","2021","class","group"
"1442",0.939918308306828,-0.00821703982342747,-0.0283773199044923,-0.047676096087664,-0.230842039562614,"CETE","2021","class","group"
"1443",0.952966261022265,0.112472072473451,-0.1430726480294,-0.0538098386160134,0.00502982314813011,"CETE","2021","class","group"
"1444",0.960423027564893,0.0066216393305758,-0.0590696242239225,-0.0837683691237825,-0.258490087890076,"CETE","2021","class","group"
"1445",0.959230015220379,-0.0221032950464143,-0.0519624234840225,-0.137245319452685,-0.0429696071995066,"CETE","2021","class","group"
"1446",0.958087205659126,0.0109093810005683,0.0689341307259352,-0.0248208830694806,-0.105330880029009,"CETE","2021","class","group"
"1447",0.944545712786837,0.0299970590080048,-0.00263364054704962,-0.0611219627928535,-0.218290174456755,"CETE","2021","class","group"
"1448",0.940058425834809,0.13749784271184,0.0132313374498441,-0.0320824451726829,-0.0686824291657092,"CETE","2021","class","group"
"1449",0.9565663422852,-0.0059651877529272,-0.0717820279982382,-0.0627309948682909,-0.0232404310171164,"CETE","2021","class","group"
"1450",0.959956060702255,-0.0265490287528841,-0.0436542154620529,-0.0438602943611384,0.112508220595889,"CETE","2021","class","group"
