"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"37",0.986590124334907,0.00243970953807682,-0.0762879051932931,-0.0231235587588032,0.108627249810193,"CETE","2020","class","group"
"38",0.976413853744403,0.0806157563772818,0.00307127669946183,-0.0972584097048446,0.0760148834649665,"CETE","2020","class","group"
"39",0.999727788173206,-0.0688420795922927,-0.0686613943201732,0.00660612829961334,0.104099744792075,"CETE","2020","class","group"
"40",0.969499243142449,0.0464434980363393,0.0392954012942615,0.0451752801190674,0.0295279076442805,"CETE","2020","class","group"
"41",0.990117103855763,0.00544793540973054,-0.00415215180338013,0.0865433254256736,0.00382220404802977,"CETE","2020","class","group"
"42",0.988851508073248,0.10139106880478,-0.032514001663879,0.0295887468434231,0.0482633088163561,"CETE","2020","class","group"
"43",0.971472087276217,0.186467696609623,0.0258253707817213,-0.106798867951229,0.117848246077235,"CETE","2020","class","group"
"44",0.996757761517856,-0.011312791617563,0.00776823192312781,0.0176457465784627,-0.000106628213619382,"CETE","2020","class","group"
"45",0.983243177407719,0.0909174044026682,-0.0318166040472161,-0.0581794385787886,0.10240918414281,"CETE","2020","class","group"
"46",0.993446299032405,-0.0490092372389064,-0.0520438834975679,-0.0679547977542962,0.151970163122675,"CETE","2020","class","group"
"47",0.986048753808037,0.0375069350162514,-0.0356670152357921,-0.0537191530670484,0.105968071828176,"CETE","2020","class","group"
"48",0.987334863765693,0.086434855616963,-0.0488312061089419,-0.0073384369254289,0.0840206237906234,"CETE","2020","class","group"
"49",0.978327348980866,0.0217596019503319,-0.032534921576905,0.0632194277172176,0.0703562745784797,"CETE","2020","class","group"
"50",0.951120231737825,0.0816630634027251,0.0565937128851861,-0.190964420119835,-0.0426823440033187,"CETE","2020","class","group"
"51",0.973802418115983,-0.0784517497562505,0.0264292095155341,0.094500156977702,0.140865793930568,"CETE","2020","class","group"
"52",0.981410782251173,0.131242466606781,-0.0754633107382203,0.00653487142434767,0.0359721363078668,"CETE","2020","class","group"
"53",0.991485728984889,0.0943730654519614,-0.0757200033213664,0.10541411805783,0.100660066716989,"CETE","2020","class","group"
"54",0.977775755547853,0.0810433562847137,0.000525950904449957,-0.0212655960983795,-0.0261393417874027,"CETE","2020","class","group"
"55",0.976889501692918,0.0454840429422367,-0.00945181115677141,0.077114203988859,0.0915333911063829,"CETE","2020","class","group"
"56",0.993036506335004,-0.0196769020564496,-0.0516036278790458,-0.00576925054516539,0.0888941098140127,"CETE","2020","class","group"
"57",0.999804950337461,0.0350621306758536,-0.0785336262085841,0.036803876522297,0.0976297325674504,"CETE","2020","class","group"
"58",0.981069924385727,0.0344529879953437,-0.0165089735379351,-0.12362917664569,0.0430383947903606,"CETE","2020","class","group"
"59",0.963435374729777,0.0808173988999639,0.0647988105360806,-0.0715882933992579,0.0400792974835135,"CETE","2020","class","group"
"60",0.990498895055336,-0.0636194715610026,0.0290513369381584,-0.0338816579259438,-0.0701140252063538,"CETE","2020","class","group"
"61",0.996020391704726,-0.032485719588053,-0.0480797810109214,-0.0693389391692537,0.113781706531575,"CETE","2020","class","group"
"62",0.999742740334505,-0.0221144115755484,-0.0911300155033847,-0.000237038635157525,0.145270988331516,"CETE","2020","class","group"
"63",0.970265883585807,0.0240791592939442,0.0532414184052445,-0.0355663158287695,-0.00179690888710526,"CETE","2020","class","group"
"64",0.978620210752133,0.117894718437014,0.00204066376485179,-0.0830574543359694,-0.0265489808573698,"CETE","2020","class","group"
"65",0.994352965334446,0.0511581875713518,-0.0279358466856864,-0.0484514923785293,0.0156539820579296,"CETE","2020","class","group"
"66",0.997934010112734,-0.0695852461244508,-0.084676385771955,-0.0342381396003562,0.0127217914996273,"CETE","2020","class","group"
"67",0.999307954798356,-0.0135887284066005,-0.0743866708759386,0.0174048803315724,0.171390497348378,"CETE","2020","class","group"
"68",0.986667157234025,0.0243550035448072,0.013670757313339,-0.143728327101835,0.0633674988846731,"CETE","2020","class","group"
"69",0.998233676731198,-0.0327991984225003,-0.0168223333298979,0.0348819886889308,0.0389910365481402,"CETE","2020","class","group"
"70",0.933266570362632,0.0649978577645236,0.11031020424343,-0.026580196264516,0.111680919507854,"CETE","2020","class","group"
"71",0.9630322483239,0.0579002666701176,0.0253317762038701,0.0092861080839667,0.0572126693319838,"CETE","2020","class","group"
"72",0.956307733402436,0.0660841934573424,0.0574191311076653,-0.0121247968289744,0.0557384027704676,"CETE","2020","class","group"
"73",0.988662619667656,0.0366238177622897,-0.0201592907051685,-0.0137175115365487,0.0423952114510636,"CETE","2020","class","group"
"74",0.981199415515508,0.128892977420767,-0.0477469008708659,-0.0704756113168842,0.0946967159790996,"CETE","2020","class","group"
"75",0.997746998659804,0.0227704849293859,-0.0611934954740865,-0.00372903805967101,0.0549070094041738,"CETE","2020","class","group"
"76",0.998244324648735,0.0641621784435,-0.0770977036415215,-0.000931268677647716,0.0395189295891765,"CETE","2020","class","group"
"77",0.97440743462344,0.074434708367777,-0.0125045783444709,-0.0245637670016182,0.0295916357394099,"CETE","2020","class","group"
"78",0.964032229644932,-0.00648616740132035,0.00725856929151902,-0.0649228148808017,0.036424632358797,"CETE","2020","class","group"
"79",0.989488626031062,0.000982995687167421,-0.0187320896175037,0.0965838761348697,-0.00331090893087555,"CETE","2020","class","group"
"80",0.975968472189792,0.16526713044081,-0.0650130317976207,-0.0168309579496965,0.0708359122432422,"CETE","2020","class","group"
"81",0.980498263666728,0.0374716212979216,0.0151177953504475,0.0194900984160949,0.00681822191019361,"CETE","2020","class","group"
"82",0.998006551505095,0.00509789674561989,-0.0594955100448488,-0.0243258429283779,0.0804845356322951,"CETE","2020","class","group"
"83",0.978316515859959,-0.00297720520709888,-0.0397581436277464,-0.0881735845334238,0.117313116898493,"CETE","2020","class","group"
"84",0.988206996131359,-0.0615117225138432,-0.0295733238823603,-0.0574942908605676,0.0535305658943573,"CETE","2020","class","group"
"85",0.993973269226147,0.00471947339806977,-0.0281079388335737,-0.12198705974835,0.0961813815887905,"CETE","2020","class","group"
"86",0.963889698248082,0.0125789371672569,0.0228658246014921,-0.150683044790055,0.121427808433537,"CETE","2020","class","group"
"87",0.97434276778752,0.0415081618341555,-0.00579436365005015,-0.0692352905216222,0.0652161038033497,"CETE","2020","class","group"
"88",0.980633826161551,0.02587999565361,-0.00799213039308622,0.11306218869445,0.0368119412620632,"CETE","2020","class","group"
"89",0.984622989695557,0.0397733551201225,-0.00611207927310931,-0.0377934859136719,0.00780735246304267,"CETE","2020","class","group"
"90",0.99258343022343,0.0955627357431903,-0.0194508172345079,-0.0157592468249066,0.0187060688243962,"CETE","2020","class","group"
"91",0.991682771072449,-0.0399899738785444,-0.0319347118524855,-0.152880987911907,0.0916540536006382,"CETE","2020","class","group"
"92",0.996860277738891,-0.0169768933556128,-0.0170537045626759,-0.0535124864433966,-0.014613162148407,"CETE","2020","class","group"
"93",0.998705042939461,0.0501737460566831,-0.0942047193742579,0.115342684306672,0.0708512490348974,"CETE","2020","class","group"
"94",0.996085984867533,-0.0078062380595576,-0.0546801937365995,0.0501779281649658,0.0904603351255344,"CETE","2020","class","group"
"95",0.978941758723072,0.000555739499866093,0.0606829883968727,-0.0730888652250562,0.0656564319853815,"CETE","2020","class","group"
"96",0.981972412250059,0.0935205660038572,0.0282462800728884,0.0700609253343365,0.00599385238083654,"CETE","2020","class","group"
"97",0.977236834542895,0.00238660075949459,0.0259777423272514,-0.0254627867243923,0.0806255438554202,"CETE","2020","class","group"
"98",0.983909006735174,0.0836503810067171,0.00128746674548919,0.0079018476603347,0.0796496125848696,"CETE","2020","class","group"
"99",0.982900812089842,0.106760721433116,0.0153920031570562,-0.0308125045220653,0.0380487920597903,"CETE","2020","class","group"
"100",0.986706667368442,-0.0530339886882838,0.0136024588164212,-0.0420659531586733,0.0755233307245116,"CETE","2020","class","group"
"101",0.980428571422234,0.0390965676223245,-0.0345586173446809,0.017779218009795,0.0662977236060304,"CETE","2020","class","group"
"102",0.977986387933901,0.118081543760796,-0.00294861405554347,-0.0743827315806129,0.0136290472749954,"CETE","2020","class","group"
"103",0.992487131832117,-0.093125787613103,0.0301265602693255,-0.0628349638158028,0.10577887372201,"CETE","2020","class","group"
"104",0.9940846591874,-0.0342120228558961,-0.062634782296198,-0.149274262159492,0.0730784115158824,"CETE","2020","class","group"
"105",0.989388754356742,0.107686860531405,-0.0359162177483562,0.00476095099182759,0.059158353926922,"CETE","2020","class","group"
"106",0.974158971397699,0.0407376158342894,0.065378473524853,-0.0309395425844585,0.0660075696197692,"CETE","2020","class","group"
"107",0.975375920499986,0.0233259275785218,0.0796824720834088,-0.0954896220503685,0.0569741307087776,"CETE","2020","class","group"
"108",0.978761369695971,-0.0119389597554049,0.0319101438052043,-0.106209919933207,0.0822295877961502,"CETE","2020","class","group"
"109",0.999606675318956,0.0805534866627637,-0.0277927375283047,-0.158844065835287,-0.0651806481939944,"CETE","2020","class","group"
"110",0.965533751734692,0.0686812372968113,0.02806086285015,-0.0945928551998213,0.0829995360321835,"CETE","2020","class","group"
"111",0.972725603344182,-0.0385004303403338,-0.0308526400639721,-0.0408118725169708,0.161852788068836,"CETE","2020","class","group"
"112",0.992485277661442,0.0528328210386999,-0.052311702491554,0.00240481265328029,0.160872033818581,"CETE","2020","class","group"
"113",0.995437982793642,0.0283782570712769,-0.0302463700838411,0.0404855122851266,0.0663185524696883,"CETE","2020","class","group"
"114",0.992908231344291,0.012548278050414,-0.00144998302358879,-0.0619796198122676,0.0124506854373357,"CETE","2020","class","group"
"115",0.969025244786217,2.1659828569609e-05,0.0622433421916879,-0.0277232081928869,0.0599775954288446,"CETE","2020","class","group"
"116",0.991667069395383,0.0649868844928745,-0.0462345747073156,0.178481897738029,0.0881216479365328,"CETE","2020","class","group"
"117",0.992209388047145,0.00353917701127049,-0.0468806759623575,0.119628143973296,0.132211634039565,"CETE","2020","class","group"
"118",0.982717433418,0.0069593380592019,-0.0235379250778293,0.0457062851394616,0.0626800821551466,"CETE","2020","class","group"
"119",0.988272438097066,0.0138315650841145,-0.0287279034211688,-0.0422465510891711,0.0231291996012331,"CETE","2020","class","group"
"120",0.982513786948705,0.00861635350853618,-0.0255370374797108,-0.110272893910574,0.0754062149194125,"CETE","2020","class","group"
"121",0.991537650966894,0.0707432882618586,0.0138264888234094,-0.0306098046334452,0.0313587399049908,"CETE","2020","class","group"
"122",0.986753087847606,0.159155124311338,-0.0596916066068649,-0.00477059548275527,0.0945922402911065,"CETE","2020","class","group"
"123",0.998286659995209,-0.0527687367622287,-0.0671301920772396,-0.050125275310303,-0.0308863576814141,"CETE","2020","class","group"
"124",0.987660908984715,-0.0347676576152807,0.0310772106872867,0.0505778630820049,0.148352365125135,"CETE","2020","class","group"
"125",0.989108158480145,0.110009819991221,-0.0146203474115096,0.0100561124524266,0.0381310275389384,"CETE","2020","class","group"
"126",0.996727409705955,-0.0316144174685753,-0.0604103003690206,-0.0779373087002032,0.0721746113076497,"CETE","2020","class","group"
"127",0.968872436146788,0.0356074142200351,0.0407408621861982,-0.0110851413632267,0.0287511355069822,"CETE","2020","class","group"
"128",0.994190107574619,0.0383420520917275,-0.0125079489122226,-0.0463064461834327,-0.0333517493073108,"CETE","2020","class","group"
"129",0.99142705173408,-0.000188085377735625,-0.0184801735579396,0.104323502684846,0.086437094589554,"CETE","2020","class","group"
"130",0.98449776632927,-0.0831988964461593,-0.0332788732114462,-0.120990660440466,0.0675490814269615,"CETE","2020","class","group"
"131",0.99639337975258,-0.0270402276871889,-0.0362410653548771,-0.0577196791626954,0.123907808402267,"CETE","2020","class","group"
"132",0.997862715671115,0.0637278886410362,0.0150921335780227,-0.0695098222836879,0.0753293732241049,"CETE","2020","class","group"
"133",0.987272031074503,-0.0465153888926696,0.0198703582521218,0.0260538404712829,0.0469037741769658,"CETE","2020","class","group"
"134",0.972522355758598,-0.0108035318609353,0.024336785096686,-0.0265519414294886,0.107571489281314,"CETE","2020","class","group"
"135",0.975456938359607,0.0792068741937204,0.057990586440972,-0.0458031053101045,-0.0521332560666507,"CETE","2020","class","group"
"136",0.981752101740833,0.0346284471485201,-0.00183146664147793,-0.0416813096229606,0.16619812883508,"CETE","2020","class","group"
"137",0.998535240270376,-0.066135228823504,-0.0609058088794385,-0.0857923428294183,0.0249955377528397,"CETE","2020","class","group"
"138",0.970905129271513,0.0386020186883969,-0.0209346206725332,0.111129777620381,0.0788749764722161,"CETE","2020","class","group"
"139",0.996764258548949,0.0942448657581378,-0.0854915869753353,-0.177708915026763,0.166373848857699,"CETE","2020","class","group"
"140",0.965529816443602,0.0425103655231609,0.0669260382316925,0.133559666041794,0.0482147939798578,"CETE","2020","class","group"
"141",0.986154564025296,-0.00765355926026623,0.0146540732711613,-0.153473918832648,0.0683668726934416,"CETE","2020","class","group"
"142",0.982850623395777,0.0198551011102477,0.0112544998944422,-0.110534945143125,0.0858578006976833,"CETE","2020","class","group"
"143",0.996544264980099,0.0677187678193512,-0.00554008903763625,0.0093598677633535,0.0589109001604796,"CETE","2020","class","group"
"144",0.992283235869222,-0.00881029768336183,-0.00278539846476655,0.119079515806223,0.0180745383758683,"CETE","2020","class","group"
"145",0.975730357601389,-0.0233742329120662,0.0249026363576519,0.00626322902849446,0.0973051518295578,"CETE","2020","class","group"
"146",0.993159032842305,0.0675172852942063,-0.0492737499918428,0.0334555146608085,0.0795170474200738,"CETE","2020","class","group"
"147",0.994948427530904,0.0434924749938068,0.00409917169859919,0.078569417215046,0.05435209912964,"CETE","2020","class","group"
"148",0.990907468282415,-0.0079406470821366,-0.00703934832827302,-0.0120163856740736,0.108017086103716,"CETE","2020","class","group"
"149",0.994873347639985,0.0525520064776479,0.0206705046708879,-0.0159270180445667,-0.0109255311702926,"CETE","2020","class","group"
"150",0.977618456083438,0.0386931172997931,-0.041524846749418,-0.106657341142612,0.156372126681716,"CETE","2020","class","group"
"151",0.980829794216733,0.141699767586342,-0.0548660500552237,-0.0513990686442898,0.0903863719055283,"CETE","2020","class","group"
"152",0.983599244785699,-0.0541037916451029,0.0165232368584631,-0.0829642409595784,-0.027196699116844,"CETE","2020","class","group"
"153",0.9911981777373,0.107979663879095,-0.0168235412728356,0.0118546936925362,0.143422851584583,"CETE","2020","class","group"
"154",0.997044833453907,-0.0546011810136667,-0.0250222298291438,-0.12524102999858,0.0196671414947153,"CETE","2020","class","group"
"155",0.952525055633525,0.0408098778057808,0.0386702508966277,-0.0951414939488169,0.10994063439612,"CETE","2020","class","group"
"156",0.983466591284196,-0.079050288958504,-0.013544984574176,-0.104019926364718,0.0177337545833895,"CETE","2020","class","group"
"157",0.984661143347314,-0.141063315675027,0.00435625234583381,-0.0254720082269361,0.0745143958138738,"CETE","2020","class","group"
"158",0.992793885495981,0.0464255405384542,-0.0769449918698529,-0.0573904894464076,0.0770819258258702,"CETE","2020","class","group"
"159",0.998757136345326,-0.103569043889711,0.0150598630562402,-0.0390715323621437,0.196825697110828,"CETE","2020","class","group"
"160",0.999959205642355,0.0176774529234616,-0.0444703810338876,0.0466801161293017,0.127002473161146,"CETE","2020","class","group"
"161",0.978671217392593,0.144930666868598,0.0129657541038122,-0.0956237614365178,-0.0146904277620179,"CETE","2020","class","group"
"162",0.972743148790368,0.030237333487545,-0.0185203384231257,-0.0367288400369226,-0.0298983786096799,"CETE","2020","class","group"
"163",0.970271010520308,0.0916548973286111,0.0114256765359722,-0.0656480914007283,0.152909302225988,"CETE","2020","class","group"
"164",0.993491811527859,0.159546922425259,-0.0427391380501887,-0.165113690496506,0.097865912014596,"CETE","2020","class","group"
"165",0.986232353172048,-0.0352100245728818,-0.0424819225094702,-0.154536354384685,0.155242302074186,"CETE","2020","class","group"
"166",0.983034178240874,-0.0241275429641732,-0.00869089227445652,-0.00751940745048709,0.0797995124985912,"CETE","2020","class","group"
"167",0.974451013650513,0.0945324423974061,0.012282003334686,0.0463801848251376,-0.0146203209090585,"CETE","2020","class","group"
"168",0.979306353492323,0.145194840466601,-0.0286097126787013,-0.0231025645143013,0.038644402465715,"CETE","2020","class","group"
"169",0.997875085613484,0.00794223190936982,-0.0852260034398712,-0.0180268885383954,0.0616491768090457,"CETE","2020","class","group"
"170",0.970670771935868,-0.0603863455071001,0.0188961488855952,0.0153710375114515,0.0231472274912776,"CETE","2020","class","group"
"171",0.992302630035534,0.0599723359156021,-0.0705257699363978,0.100611938175632,0.103850855579923,"CETE","2020","class","group"
"172",0.991424789676113,0.135089804697649,-0.057388226678898,-0.0924339978531204,0.0202794694466697,"CETE","2020","class","group"
"173",0.980881313637576,0.0115616569724537,0.00423257144308664,-0.0660046266092282,0.0350391746882521,"CETE","2020","class","group"
"174",0.993665515784269,0.126489106368973,-0.0902382228931264,0.0241053853855912,-0.00841724174835247,"CETE","2020","class","group"
"175",0.994421605862438,-0.122630481525385,0.0187951431188431,-0.0612598419106888,0.0557628360549598,"CETE","2020","class","group"
"176",0.999714644132317,0.0158528128225528,-0.0773951972886646,0.00916484508707088,0.0227488561621013,"CETE","2020","class","group"
"177",0.969620465249382,0.0851112617071696,-0.0126085793336965,-0.0999445420310036,0.131629209926598,"CETE","2020","class","group"
"178",0.987456970020357,-0.103666126264676,0.0376299871790848,-0.112269074948949,0.0207868742757007,"CETE","2020","class","group"
"179",0.996653853795862,0.0604820525971099,-0.018323590393751,-0.0219356810528947,0.0133990799064208,"CETE","2020","class","group"
"180",0.962461740037161,0.0221749435532723,0.0197942029157401,-0.0212476302057445,0.104148223289033,"CETE","2020","class","group"
"181",0.961898629402188,-0.0205578882170215,0.0363051748391157,-0.111318167257928,0.0305787312335696,"CETE","2020","class","group"
"182",0.986354552214832,0.0331398336772391,0.00137713815136875,-0.0259173587771632,0.0225621890213668,"CETE","2020","class","group"
"183",0.982117834097621,-0.042483745304746,-0.00264462088745354,-0.0522716601857081,0.000709541250510692,"CETE","2020","class","group"
"184",0.967460647400929,0.0712036775474303,0.0021846195612123,-0.0556184274514718,0.0774062478853687,"CETE","2020","class","group"
"185",0.981500062171609,-0.0194904653490731,-0.0405930125387629,-0.0285983566477775,-0.0203219287553384,"CETE","2020","class","group"
"186",0.981919902673864,0.0698613049818646,-0.0513477500118168,-0.0757907406830176,0.120293829792603,"CETE","2020","class","group"
"187",0.975867402876388,0.154633254486075,0.00867482716383594,-0.0446677491467569,0.0629487366402759,"CETE","2020","class","group"
"188",0.973380223021856,0.102003173083609,-0.00719815765793175,-0.0105700471226953,-0.0123058589766813,"CETE","2020","class","group"
"189",0.999282684726973,0.0524581410639398,-0.0485327035380279,-0.0657559168330877,0.018310999770758,"CETE","2020","class","group"
"190",0.995865306883223,0.189047488955544,-0.0756571359010719,-0.0918883318342358,0.0953329164809918,"CETE","2020","class","group"
"191",0.973119221733377,0.14606952151796,0.0247788512849576,0.0467539663069774,0.0722934032252448,"CETE","2020","class","group"
"192",0.988536951059457,0.0732901988311725,0.00571489026813121,0.0594093352207481,0.0745958229028306,"CETE","2020","class","group"
"193",0.98047660185671,0.000884441493704813,-0.0358001874187672,0.08139660975117,0.113696107666429,"CETE","2020","class","group"
"194",0.96618104565578,-0.0104780444864174,0.00348888036401362,-0.103052168643564,0.0527278017940752,"CETE","2020","class","group"
"195",0.995048612182583,0.00984256475930323,-0.0527728206477914,-0.090207939494378,0.101226919014449,"CETE","2020","class","group"
"196",0.998930323167493,0.0779233904096515,-0.0917761371955876,0.0599189964703678,0.0642083744342892,"CETE","2020","class","group"
"197",0.952713683409756,0.0617100846833818,0.0603311436749105,0.0229636087081836,0.0686501309607804,"CETE","2020","class","group"
"198",0.989028917842218,0.112886270865414,-0.0129193232560099,-0.080287583230159,0.03149403736557,"CETE","2020","class","group"
"199",0.985402393865128,0.0305994549126101,-0.0576512959044863,-0.0649297176463188,0.134705824107592,"CETE","2020","class","group"
"200",0.977709560422027,0.0043157565552947,-0.0429735750192791,0.00978301598571144,0.0368265095895105,"CETE","2020","class","group"
"201",0.982927655209239,0.230092356065227,-0.0318466015769165,-0.101520555014218,0.0523285898019403,"CETE","2020","class","group"
"202",0.996409689979529,0.132516679275872,-0.0713926409653064,0.0823429804893061,0.00830569356501765,"CETE","2020","class","group"
"203",0.972580325653739,0.0129980105678902,0.0499591435267421,-0.0796453644371608,-0.00931859927767017,"CETE","2020","class","group"
"204",0.977716084079112,0.0810068934958308,-0.0126954683270716,-0.0576179798549106,0.0559872312380556,"CETE","2020","class","group"
"205",0.983728651104826,-0.0366853954480304,0.0221174399997786,0.0465005113472157,0.039103460378926,"CETE","2020","class","group"
"206",0.996905192070773,-0.0978177984796577,-0.0554493005937589,0.0664481653412139,0.205277521019632,"CETE","2020","class","group"
"207",0.951218550961494,0.150736370700406,0.0666444045266577,0.0762050204475885,0.0543432706676004,"CETE","2020","class","group"
"208",0.977014030366057,0.0674170678501567,-0.0193439320300391,-0.0746752648086444,0.0540229265987179,"CETE","2020","class","group"
"209",0.951429324532659,0.0967335072338904,0.0218597875426001,-0.0566326050632554,0.0440577330016628,"CETE","2020","class","group"
"210",0.985783402685417,-0.0024743587767283,-0.0187254189658573,0.0343083143835836,0.0515855727021793,"CETE","2020","class","group"
"211",0.957153843100368,-0.0127853472573357,0.0588573789173839,-0.00957528158221886,-0.0201249796113223,"CETE","2020","class","group"
"212",0.993808796986883,0.0910590148166286,-0.0271628417159896,-0.112641446320118,0.0738524015942342,"CETE","2020","class","group"
"213",0.983109834487871,0.121938518206026,-0.035681831285353,-0.0205708468089372,0.147874433709462,"CETE","2020","class","group"
"214",0.986508456947078,0.0227775456292205,0.0265830158534706,-0.133559833526022,-0.000154971164893217,"CETE","2020","class","group"
"215",0.996667436019711,-0.0167777563090625,-0.0415243795655306,0.00414983865020862,0.0920471589193799,"CETE","2020","class","group"
"216",0.996303274235404,0.0726825644766984,-0.0193793100178753,-0.0318657685649351,0.10057762375343,"CETE","2020","class","group"
"217",0.993530897501021,-0.0255637932154688,-0.0386632947985435,0.0580027794460139,0.11351419062675,"CETE","2020","class","group"
"218",0.99349807314596,0.0591551000240009,-0.0448066006730345,-0.153047035830436,0.0179993193414292,"CETE","2020","class","group"
"219",0.992762075747282,0.0970616208614457,0.0175377506048615,-0.0135647858816706,0.0512672809042268,"CETE","2020","class","group"
"220",0.989574608526984,0.0440359372133252,-0.0379962145356518,-0.127510276934639,-0.00892661912914566,"CETE","2020","class","group"
"221",0.961844751831325,0.0818357856911522,0.0349827749566141,-0.0227572793842303,0.0505314798008134,"CETE","2020","class","group"
"222",0.997173169375767,-0.0157833533394888,-0.0521920793890864,0.0688408949651608,-0.0149885517278197,"CETE","2020","class","group"
"223",0.984536661403352,0.0675790725493124,-0.0106613415468353,0.04002049218829,-0.0219383554848735,"CETE","2020","class","group"
"224",0.996997045533142,0.0949985752757387,-0.0881666115729129,-0.094214168425698,0.137528304725583,"CETE","2020","class","group"
"225",0.986348528454514,-0.0998904926817188,0.014324212900815,-0.014088000137398,0.0512964202961282,"CETE","2020","class","group"
"226",0.989010050312897,0.0680297500043185,-0.0826862503802797,-0.0371347992851853,0.0120915050736284,"CETE","2020","class","group"
"227",0.986827650842616,-0.0176233465738646,-0.00748312883526425,0.027075006872155,0.0677755399551522,"CETE","2020","class","group"
"228",0.995849168294273,-0.0483406142890119,0.00577123917129319,0.0332752784617878,0.0314198578192952,"CETE","2020","class","group"
