"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"50",0.880613136967346,-0.135831498435656,-0.0642861106472166,0.0742787360146294,-0.0937782987348797,"CETE","2019","class","group"
"51",0.860676128625252,0.162411854571606,0.054719772390331,0.0721626756109104,-0.0550775939178109,"CETE","2019","class","group"
"52",0.892424806567265,0.101653467482888,-0.0653052601797984,-0.00121918211833414,-0.215083032850951,"CETE","2019","class","group"
"53",0.87014012723199,0.06055153572185,0.097691208633542,0.0596229040769444,0.00795751005072562,"CETE","2019","class","group"
"54",0.888069170609605,0.00768617035227304,0.0204598599575805,0.138149846235228,0.0126204830630898,"CETE","2019","class","group"
"55",0.874946040515485,-0.126631956794471,0.0503203242178161,0.0201266629868248,-0.00118414491828448,"CETE","2019","class","group"
"56",0.889445238360523,-0.08048526131236,-0.0186941550707729,-0.0106708799559846,0.0596561420868117,"CETE","2019","class","group"
"57",0.900090732845302,0.0677989811563884,-0.0504741036718567,-0.0260411402044995,-0.163126463311117,"CETE","2019","class","group"
"58",0.890415793060188,-0.0100110421365897,-0.0038529700623614,0.0671057448851191,-0.177116011998272,"CETE","2019","class","group"
"59",0.869918529514496,-0.0140374333797346,0.0161957594304374,0.133010113264017,0.0859555770599632,"CETE","2019","class","group"
"60",0.849916619615133,0.0525176893693857,0.131541672302731,0.0253012534360589,-0.0621695147748823,"CETE","2019","class","group"
"61",0.897331279141588,-0.231955444680695,-0.0571148618509096,-0.0642413715223947,0.0293340984934336,"CETE","2019","class","group"
"62",0.8637804252031,0.127831914452942,0.0477786893051764,0.0149997926538154,0.00959696066092518,"CETE","2019","class","group"
"63",0.863986648627736,0.0130964649728336,0.0413946853990843,0.0516731806102921,0.0122813074911421,"CETE","2019","class","group"
"64",0.858880396483351,0.0118554692541164,0.050976706961664,0.0286885693903594,0.0740922576891448,"CETE","2019","class","group"
"65",0.883901133781113,0.100412000093734,-0.013675608986945,0.00175824601730212,0.0880832207372011,"CETE","2019","class","group"
"66",0.881386883889941,0.036063673113216,-0.0124093727692944,0.0553421215821404,-0.0721504905446375,"CETE","2019","class","group"
"67",0.880306262251481,0.1359239927188,-0.000233705112701155,0.0895935065181091,-0.033469230019219,"CETE","2019","class","group"
"68",0.892879871990308,0.217243307456169,-0.0737961791235096,0.032403390194041,-0.00079147079917447,"CETE","2019","class","group"
"69",0.847478894413521,-0.096672636652028,0.0151816597848979,0.132121985428991,0.0705562165993052,"CETE","2019","class","group"
"70",0.918640242614566,-0.0379922914859727,-0.0860780491994855,-0.124797484135326,0.00554611129845399,"CETE","2019","class","group"
"71",0.883060313540643,0.0119578041758908,0.0406556136071881,0.0139695191885042,-0.0625247568934755,"CETE","2019","class","group"
"72",0.908703526170585,-0.0808176427738397,-0.120342427961479,0.0773715905992512,0.204002415324603,"CETE","2019","class","group"
"73",0.868869068050333,0.06561514812084,-0.0148523743261827,0.0806387487484364,0.0432032879606318,"CETE","2019","class","group"
"74",0.867090285330675,-0.130147942008068,0.0157961011888765,0.0978654785310166,-0.196572790690742,"CETE","2019","class","group"
"75",0.832823693017627,0.036486310477007,0.1458701202629,0.0781107151203801,-0.0499508278462841,"CETE","2019","class","group"
"76",0.872525164332317,-0.0185082156738474,0.048857369533303,0.0386547604141384,0.0362965015009543,"CETE","2019","class","group"
"77",0.911613511042635,-0.0943274339206511,-0.0331702603361833,0.0409895715674033,0.105421181796961,"CETE","2019","class","group"
"78",0.907439521824732,-0.0440619336795838,-0.131587709014242,-0.00965661255038658,0.144236567440131,"CETE","2019","class","group"
"79",0.850442381493468,-0.0497005020084855,0.0526303157781804,0.00706979971003821,0.0504168968984892,"CETE","2019","class","group"
"80",0.870748418798196,-0.0345406306841652,0.0577515761760683,0.0346280848834903,0.017919666122072,"CETE","2019","class","group"
"81",0.854283971478993,-0.0993727148451902,-0.022730078355736,0.169469302735663,-0.108856935379088,"CETE","2019","class","group"
"82",0.876984485989693,-0.0857846566035705,0.0202468683009687,0.0520741231091939,0.00682962076450768,"CETE","2019","class","group"
"83",0.855484872504496,-0.0454847736267707,0.00187570375854507,0.130299632371455,0.0083276812307837,"CETE","2019","class","group"
"84",0.843714690037006,0.0237384917784829,0.0618016497035365,0.129670851285726,0.00919466095848653,"CETE","2019","class","group"
"85",0.902766594281245,-0.0539612818006593,-0.0349567525152428,0.0779868624555872,0.254742970742751,"CETE","2019","class","group"
"86",0.901902320703281,-0.22042292468294,-0.125092690620425,0.0783656809234939,-0.182449214087305,"CETE","2019","class","group"
"87",0.890337888994464,0.0246372002227124,-0.128822176927747,0.121395389670251,-0.0897658375828713,"CETE","2019","class","group"
"88",0.85617080628602,-0.121569134045194,0.0348677623311735,0.0136108707640803,-0.0104355822739699,"CETE","2019","class","group"
"89",0.874128351637227,0.211562548059835,0.0325214067125836,0.0686354827194216,0.0809119372358226,"CETE","2019","class","group"
"90",0.849721904044839,0.162024453582686,0.0732621607542545,0.0572402688658283,0.0429458670285472,"CETE","2019","class","group"
"91",0.870770012044095,-0.0455024735379429,1.0367363336039e-05,0.105255505398047,0.11344729183298,"CETE","2019","class","group"
"92",0.876273001587648,-0.0810980464521904,-0.0889018822747273,0.149339643773924,-0.0942657951559116,"CETE","2019","class","group"
"93",0.875926990377869,-0.207312250512689,0.109594740795739,-0.00814385630077289,0.0246559290564993,"CETE","2019","class","group"
"94",0.871505586906754,0.122987107877931,0.0403163097142649,0.081226633162609,-0.0681049635553898,"CETE","2019","class","group"
"95",0.865357012263298,-0.110878142639272,0.0328517963198001,0.0452447443532987,0.0112414979174773,"CETE","2019","class","group"
"96",0.875636813136101,-0.256538675588682,-0.0206320339690933,0.104383482690598,0.178685433194437,"CETE","2019","class","group"
"97",0.869156078298824,-0.0374791230246554,0.0141071957502461,0.0664572882313327,-0.136958652361177,"CETE","2019","class","group"
"98",0.887884390807267,-0.134452365525692,-0.00836437267846191,0.0419298340262002,-0.0379952807541953,"CETE","2019","class","group"
"99",0.888915540270673,-0.116464181233228,-0.0245590147333661,0.0253631963006242,-0.167589074250412,"CETE","2019","class","group"
"100",0.894681431838686,-0.180786566799793,-0.0498875488226183,0.085064459188749,0.11216409330866,"CETE","2019","class","group"
"101",0.893553807422864,-0.0973764722182202,-0.0170255217091861,0.0648854994215315,-0.0768655970228878,"CETE","2019","class","group"
"102",0.883610522205423,0.0320974549740569,-0.0233697017838845,0.103682509272028,-0.101564582718687,"CETE","2019","class","group"
"103",0.846293920718597,0.0296368674940781,0.100577836246356,0.0317491244528834,-0.036411432488863,"CETE","2019","class","group"
"104",0.867365775782357,-0.0195935595316877,0.0165758645556933,0.116743628051452,-0.0815888033308225,"CETE","2019","class","group"
"105",0.875989096841567,-0.0286794725992884,-0.0126328337180269,0.145630074835715,-0.140162604882001,"CETE","2019","class","group"
"106",0.859076653234474,0.0551289280564944,-0.0641492100227268,0.0797886449838951,0.0513745035427337,"CETE","2019","class","group"
"107",0.901370080817907,0.00197251138507371,-0.0627678578246007,0.0313851055614288,-0.0746726923907296,"CETE","2019","class","group"
"108",0.910157567526582,-0.0877398218114206,-0.105831624400229,-0.0300365533427135,-0.102900291068658,"CETE","2019","class","group"
"109",0.875340168479994,0.119840968181217,-0.0519106093962625,0.0871494816973556,0.0769209527787079,"CETE","2019","class","group"
"110",0.902242398685804,0.11791874393076,-0.0670491404565809,-0.0185803058146772,0.0886769487752505,"CETE","2019","class","group"
"111",0.889175142569466,-0.0225878123816891,-0.0530734039516376,0.0481158601160921,-0.0957149106925743,"CETE","2019","class","group"
"112",0.852011723404482,0.0603431200756894,0.030121952455032,0.127670743511211,0.0532763980655706,"CETE","2019","class","group"
"113",0.883087438812615,0.0199027348060936,-0.017522685690506,-0.00233341103958066,0.00461519853126784,"CETE","2019","class","group"
"114",0.891255342848495,-0.0284127250868179,-0.0299771317569469,0.0191591743706315,-0.12957921766551,"CETE","2019","class","group"
"115",0.895887614044007,-0.134434905775447,-0.0371097458106868,0.0380599302221076,-0.250892838950631,"CETE","2019","class","group"
"116",0.859421435028407,0.070195944100466,0.0133425168702703,0.0925347687925747,0.147396093156462,"CETE","2019","class","group"
"117",0.879040211274585,0.201454463702863,0.00132401943366811,0.0932497134247041,0.0363356814236251,"CETE","2019","class","group"
"118",0.865593641058359,0.0450540776956176,0.0774782543774413,0.0251858799387092,0.0742461851604651,"CETE","2019","class","group"
"119",0.896345638149324,-0.10664723420427,-0.0943589786155837,0.056383032435713,0.0645264333163355,"CETE","2019","class","group"
"120",0.889677143671189,-0.059380418920424,-0.0347224815142675,0.0798440739611262,0.0302718913009597,"CETE","2019","class","group"
"121",0.875313215937105,-0.00826180115739328,-0.00718049658376507,0.0980327812077098,-0.0961694770933013,"CETE","2019","class","group"
"122",0.880237412616658,-0.0610081519172108,-0.0166338333076174,0.0127174836524625,0.00736544766079042,"CETE","2019","class","group"
"123",0.879636545523857,-0.139943968866548,-0.0578324289753694,0.0580734749696664,-0.246048399159776,"CETE","2019","class","group"
"124",0.877413659785697,-0.0703241020231912,0.059755407303385,0.0509646314498901,-0.00306315667553793,"CETE","2019","class","group"
"125",0.902000432117025,-0.162338183484999,-0.0178666910753236,-0.0669315166453794,-4.61014813234601e-05,"CETE","2019","class","group"
"126",0.856936884789871,0.0434008713993643,0.113402532134373,0.023420856460158,0.154800577786908,"CETE","2019","class","group"
"127",0.876062533373017,0.0291483072196055,0.0436114159468757,0.0200531109567759,-0.0829064011314974,"CETE","2019","class","group"
"128",0.882933300690311,-0.0855403040638222,-0.0636708924299654,-0.0428093565412091,0.03582275398211,"CETE","2019","class","group"
"129",0.88267070131009,-0.150388207824575,-0.0106506148659509,0.0263593781576642,-0.0808720827204876,"CETE","2019","class","group"
"130",0.91924628835747,0.0147964246325172,-0.137729082989941,-0.0758470037489241,-0.00935704920479053,"CETE","2019","class","group"
"131",0.883100921810676,-0.0813917675681112,0.023881246286878,0.000573475800397927,0.027764132210907,"CETE","2019","class","group"
"132",0.883115941237696,0.0374234165680103,0.0294898606976775,0.00529413995686829,-0.0646672844711363,"CETE","2019","class","group"
"133",0.846551072985581,0.0298034673103746,0.0117987395340651,0.151578225347518,0.0286419060644605,"CETE","2019","class","group"
"134",0.903536391068676,-0.263159494990065,-0.0693892149650139,0.0206961183165874,0.000252022347610734,"CETE","2019","class","group"
"135",0.875608334332122,0.186043608018828,0.00234068655801956,0.020892942094773,0.00288214745075249,"CETE","2019","class","group"
"136",0.887094004088885,-0.0543841288909477,-0.0522651274336795,-0.0055035403907504,0.108805706625948,"CETE","2019","class","group"
"137",0.886953043839941,-0.0746612963326607,-0.0559253940322489,0.0821319196361404,0.0342795444480231,"CETE","2019","class","group"
"138",0.860159297622826,0.0902717542051483,-0.000900179902690978,0.147161059005566,0.1075759330111,"CETE","2019","class","group"
"139",0.897486140485063,-0.0181148801221478,-0.0524118421356529,0.0119276277510357,-0.007212387115314,"CETE","2019","class","group"
"140",0.874592237372203,0.107937508287228,0.0132057324202102,-0.00604339850984905,-0.0823901950550563,"CETE","2019","class","group"
"141",0.868739043506612,-0.0455290566361184,-0.00461316157262126,0.036656844475603,0.0714888574391935,"CETE","2019","class","group"
"142",0.906511723765804,-0.0744742439597638,0.00344898563188689,-0.0197478997533096,-0.0478087793262167,"CETE","2019","class","group"
"143",0.883939044376989,-0.0225180129486827,0.00926599638362502,0.0391999436001849,-0.0401915610441979,"CETE","2019","class","group"
"144",0.87483839139649,-0.00788955023957438,-0.044220317247909,0.083644586552863,0.0133093009945937,"CETE","2019","class","group"
"145",0.885535869348313,-0.105636822398257,0.02688017389992,-0.0261739635631137,0.129950569810444,"CETE","2019","class","group"
"146",0.889375867245138,0.024066557512092,-0.0586183874949762,0.122519468481707,-0.0611585291974963,"CETE","2019","class","group"
"147",0.872550075289178,0.0210172701508897,-0.000771369603677075,0.0706670576777096,-0.0412572945823693,"CETE","2019","class","group"
"148",0.87572720562471,0.0417984794776647,-0.00446224200410161,0.0205840158547852,0.233876087730832,"CETE","2019","class","group"
"149",0.903309630861407,-0.191239449088505,-0.0775850432980646,0.00644713249379978,-0.0660158121181971,"CETE","2019","class","group"
"150",0.885200061641096,-0.0715159270802032,-0.0544012487008504,-0.0366899542286209,-0.0879480392299931,"CETE","2019","class","group"
"151",0.859417908525785,-0.102580814970315,0.062283627145411,0.0941433542665092,-0.131435952183181,"CETE","2019","class","group"
"152",0.906579486704086,0.0714191371079265,-0.114539340190336,0.0598734897856402,-0.0525254999764426,"CETE","2019","class","group"
"153",0.873987041676889,0.0424789883854439,0.000883117933428323,0.0259764043111424,0.267620995242971,"CETE","2019","class","group"
"154",0.863667573711582,-0.20926675175692,0.0245688170991483,0.104256343394191,0.0983652470482853,"CETE","2019","class","group"
"155",0.870643552376366,-0.165786463501982,0.0589723719471245,0.121094464738252,-0.0680045986005006,"CETE","2019","class","group"
"156",0.868896044873346,0.0108991821838527,0.0253834463089286,0.0940422362773639,0.0573061281100918,"CETE","2019","class","group"
"157",0.865753414693058,0.1879243015541,-9.60901437618844e-05,0.0225463031219896,0.193909032672688,"CETE","2019","class","group"
"158",0.875637987224606,-0.0815235342681691,0.00857124947193433,0.0496001013297054,0.136630255532537,"CETE","2019","class","group"
"159",0.872704761135227,0.00432123631368397,0.089875833373865,0.118870694563459,-0.0206345074361512,"CETE","2019","class","group"
"160",0.854523710918553,-0.0553518362378776,0.0706467255675387,0.18639258026443,0.0123056989464149,"CETE","2019","class","group"
"161",0.871144669353553,0.0158609983479776,-0.0246926680210809,0.0649770922245098,0.125234953411995,"CETE","2019","class","group"
"162",0.910180778057282,0.0735746464226223,-0.0654669807435214,-0.0312612877963731,-0.0873908957546338,"CETE","2019","class","group"
"163",0.87400239943053,-0.0628244524164627,-0.0412997696468712,0.01572136212519,-0.124460453628291,"CETE","2019","class","group"
"164",0.870655317673654,-0.219636177342202,-0.0375792863844089,0.040220396712582,0.0131437898524953,"CETE","2019","class","group"
"165",0.846447582305454,0.132353931480778,-0.0065118031799446,0.0805157847833322,-0.0256297869745246,"CETE","2019","class","group"
"166",0.885353075675863,0.0100085821923799,-0.0131016962110878,0.083666482936408,-0.0240956845123665,"CETE","2019","class","group"
"167",0.894510165366047,0.0269479109261908,-0.0420620108682799,0.0046252668315802,-0.0214165200729506,"CETE","2019","class","group"
"168",0.890156931535238,-0.129083673922998,0.0166077867578229,-0.0230144886573748,0.110746513820858,"CETE","2019","class","group"
"169",0.887360151829605,-0.0315017670599246,-0.014998712124596,0.0555811729132777,-0.0381542044643207,"CETE","2019","class","group"
"170",0.884771864997181,-0.0648666579746363,-0.051360396886804,0.123640528963374,-0.0741919069128963,"CETE","2019","class","group"
"171",0.867730000895793,-0.0644804847542132,0.0197602810418498,0.0377541398649802,-0.0278443152170497,"CETE","2019","class","group"
"172",0.872347750330014,0.0729492675212537,-0.0505643449289555,-0.0567043853662018,-0.0410031851537271,"CETE","2019","class","group"
"173",0.912870445561928,0.055175703101964,-0.0800395082668617,-0.0132894906388774,-0.0402103478706143,"CETE","2019","class","group"
"174",0.878468424520083,-0.0032538437999875,-0.00411422079222745,0.119064862133575,-0.131201911529875,"CETE","2019","class","group"
"175",0.90542588679404,-0.0963270633897705,-0.0494605451463942,0.0741493760111286,-0.0168818849299132,"CETE","2019","class","group"
"176",0.887002099872076,-0.0811345223633301,-0.0458998132286204,0.0859518988024373,0.167725586135512,"CETE","2019","class","group"
"177",0.892494198838692,-0.116068251879647,-0.0286565677433841,0.0262153676719294,-0.0350859187754074,"CETE","2019","class","group"
"178",0.86267497551859,-0.128139170260133,0.0300496935705015,0.149962271741663,0.0381051517041168,"CETE","2019","class","group"
"179",0.901241106541357,-0.106632499858633,-0.0660662557092686,0.116937578502375,-0.166339056724415,"CETE","2019","class","group"
"180",0.889210931735214,0.0862896307021608,-0.0440955658707984,0.0357480783452607,0.122247533634899,"CETE","2019","class","group"
"181",0.878704573934397,0.0564322418495511,-0.0187195494136755,0.0316599489044951,0.197135161281858,"CETE","2019","class","group"
"182",0.878137963534319,-0.0453722952188217,0.0105816246077104,0.0389515497834403,0.109404251818687,"CETE","2019","class","group"
"183",0.869402719125064,-0.0117050410005214,0.0114796512229789,-0.0219679659637421,0.0910468929870243,"CETE","2019","class","group"
"184",0.868066401830531,-0.023280355803465,0.0594626602240216,0.030959542271348,0.163674930195776,"CETE","2019","class","group"
"185",0.868594480173604,-0.116187501745542,0.0324898644111311,0.0969484982194165,0.0445626856506923,"CETE","2019","class","group"
"186",0.885367281140521,-0.0319503920144347,-0.0369954070526324,0.0680155579448877,-0.0943804707031546,"CETE","2019","class","group"
"187",0.869341979742784,0.085158130790191,0.00576008945830386,0.1370215235206,-0.118552595679979,"CETE","2019","class","group"
"188",0.871637857698368,-0.055647882006453,-0.000753617153386066,0.102770122354023,-0.15613214593737,"CETE","2019","class","group"
"189",0.877492233943423,0.0229882421105696,-0.018143714340893,0.023742311340347,-0.0773111888071903,"CETE","2019","class","group"
"190",0.854129217213194,0.0929925751517537,0.0575090589501299,0.0706712979321515,-0.150689650403242,"CETE","2019","class","group"
"191",0.882227697724095,-0.0153863095727622,-0.0348167563114611,0.016954476840351,0.0233757268803814,"CETE","2019","class","group"
"192",0.850670455655977,-0.0748083918590871,0.111830388388009,0.000840047323169001,-0.0376961544693264,"CETE","2019","class","group"
"193",0.896669955656921,-0.0326691082879296,-0.0662103738908748,0.0432651345974836,0.130152181804754,"CETE","2019","class","group"
"194",0.867478225501458,0.0933703743799859,0.0211406134632521,0.0539619274231362,0.108036913564193,"CETE","2019","class","group"
"195",0.902246371228958,0.17515674243827,-0.0106247027403932,0.0121369495623306,0.0965680805113046,"CETE","2019","class","group"
"196",0.921755892115161,-0.0270567729177519,-0.0876310585178198,-0.00767825107873296,-0.0318218624831949,"CETE","2019","class","group"
"197",0.886905975132473,-0.123843307152316,0.0160860447534714,0.0748716140799068,-0.158833915251923,"CETE","2019","class","group"
"198",0.907641551020685,-0.0939487542456577,-0.0286150003705598,-0.0206880188332501,-0.0297156322246505,"CETE","2019","class","group"
"199",0.896499679823292,-0.0161775906020064,-0.025069414709362,-0.0225079413375043,-0.00363298931808203,"CETE","2019","class","group"
"200",0.858210765170545,-0.0307319636104217,0.0864155690617399,0.139884904146333,0.0256725960751821,"CETE","2019","class","group"
"201",0.877847149162868,0.106208965046944,-0.0196716594113272,0.0253294366948413,-0.0159767245885251,"CETE","2019","class","group"
"202",0.86848970953794,0.156725389948773,0.0421727838658992,-0.0294880344202348,0.0992422034044684,"CETE","2019","class","group"
"203",0.853251834091902,0.0453174327242767,0.056553060931549,0.150406403249854,0.0743799214408196,"CETE","2019","class","group"
"204",0.867432510784892,0.0215498315703806,0.0500913013213318,-0.00513902384551168,-0.0656383639425235,"CETE","2019","class","group"
"205",0.873083856042757,-0.130168738512336,-0.0280140265474401,0.153090714716485,-0.145725771753699,"CETE","2019","class","group"
"206",0.897268240362616,-0.00643830615112007,-0.0350678201973007,0.0380022859692207,-0.00669670671577161,"CETE","2019","class","group"
"207",0.916198322983741,-0.221013128291195,-0.0948731113318629,0.048870749379261,-0.0917078370599005,"CETE","2019","class","group"
"208",0.897665775092147,0.103176907169235,-0.0380395577034029,0.0453341456839719,-0.201379247664735,"CETE","2019","class","group"
"209",0.869627691870101,0.128163921781792,0.0239016716586726,0.0940155559107311,0.154409027160903,"CETE","2019","class","group"
"210",0.884026260402582,0.0336556523745275,-0.0408780136603235,-0.0265032948726565,0.0459503760882245,"CETE","2019","class","group"
"211",0.898721908652135,-0.0666574127091146,-0.0390766083119639,0.0322761431674027,-0.07029406687913,"CETE","2019","class","group"
"212",0.852804653215265,0.151802668914572,0.0959671407679672,0.0632162240122967,0.124902116349508,"CETE","2019","class","group"
"213",0.898593149034872,0.073688906279664,-0.0630536564707713,0.0183652473501143,-0.16296066283766,"CETE","2019","class","group"
"214",0.881377442037054,-0.111479579417162,-0.0744992538415832,0.0873969648905412,-0.11019444914142,"CETE","2019","class","group"
"215",0.868401008718929,0.0398122630931508,0.034044512263939,0.0728564858530668,-0.0237757052434095,"CETE","2019","class","group"
"216",0.89848725524632,-0.00441335232205764,-0.0610479340252925,0.0615986401798165,-0.0573263782538923,"CETE","2019","class","group"
"217",0.886703565252021,-0.0764206663892438,-0.016205225566491,-0.0112322275120612,0.11159809517534,"CETE","2019","class","group"
"218",0.88866132769713,-0.0559259136664499,-0.0265983596223632,0.0448712256556772,0.0197079459134305,"CETE","2019","class","group"
"219",0.871171141263367,0.0944967155928051,0.0159527898570582,0.144319211353486,0.00169223037021587,"CETE","2019","class","group"
"220",0.889366843935339,-0.0076158447518081,0.00614366917724607,-0.00625550880879246,0.0350566320638632,"CETE","2019","class","group"
"221",0.881908270007745,-0.00573541488327156,-0.01713795814159,0.0166794691243729,0.0670558224458893,"CETE","2019","class","group"
"222",0.862399323075949,0.0743676762279963,-0.00382875679059347,0.157241450989788,0.00694297492365195,"CETE","2019","class","group"
"223",0.873176032785161,0.0110450595599325,0.00691829599617177,0.0639563453039978,0.0363376365543003,"CETE","2019","class","group"
"224",0.868729483323272,0.0797446146136693,0.0309560619121116,0.0608690885806365,0.0113027685229883,"CETE","2019","class","group"
"225",0.87792928367081,0.0422214103612888,-0.0209655994502506,0.0515381732980162,0.296334850223368,"CETE","2019","class","group"
"226",0.876122953218788,0.0906228197616596,0.00278290315835417,0.0480834069444922,0.116599210753807,"CETE","2019","class","group"
"227",0.879560297333909,0.102207971526758,0.0943872662841212,0.0524683852462099,-0.113034662170287,"CETE","2019","class","group"
"228",0.895656644613044,-0.00245058111445495,-0.00388750206312927,-0.0167762114896545,0.126349578972737,"CETE","2019","class","group"
