"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"679",0.885297523238308,-0.262841323429634,-0.0358816494159654,0.0362669926389715,0.165388098915514,"CHFU","2021","class","group"
"680",0.840474938585063,-0.0318049218290848,0.0750043605204427,-0.032056428265408,0.110367860966558,"CHFU","2021","class","group"
"681",0.908392617649897,-0.0680220659957074,0.0811052797613319,0.0801958038753782,0.0402625970288141,"CHFU","2021","class","group"
"682",0.906562346382081,-0.0190560508030292,0.0271962220582405,-0.112744496853417,0.00772596274480746,"CHFU","2021","class","group"
"683",0.913090408127299,0.158650038965145,0.104334291928569,-0.186620500866709,0.066582133781365,"CHFU","2021","class","group"
"684",0.880389083366152,-0.188616806621553,0.0355404597383693,-0.0718628230594422,0.147247644651253,"CHFU","2021","class","group"
"685",0.917663997457884,0.0684594619250132,0.0535281178172877,0.0432233622963246,-0.0500210874296997,"CHFU","2021","class","group"
"686",0.898432736743255,0.0810473583915732,-0.0348727794819971,0.0535719056939117,0.0526322434224625,"CHFU","2021","class","group"
"687",0.901074007458197,0.0565607746418804,-0.0157328738347358,0.00141706610686797,0.00989921806610984,"CHFU","2021","class","group"
"688",0.91571412597494,0.0427937336694173,-0.0486972101772661,0.111954941115554,0.111159285123607,"CHFU","2021","class","group"
"689",0.889637726320939,-0.00818684781924561,0.0418400585936036,0.0777453707549672,0.0754595721219913,"CHFU","2021","class","group"
"690",0.907483429644142,-0.0934847777086176,-0.00530127378422152,-0.152403934541226,0.132681257046148,"CHFU","2021","class","group"
"691",0.903585658115404,-0.134846068322501,0.0805069032312462,0.0866086086699638,0.00614655385259572,"CHFU","2021","class","group"
"692",0.885381318486603,-0.114145752584468,0.0407253357649375,-0.12824874766001,0.106787033823414,"CHFU","2021","class","group"
"693",0.900527298950759,-0.0375758754851272,0.102253023017643,-0.138900037487803,0.090548724440444,"CHFU","2021","class","group"
"694",0.90028001731195,-0.00465777260721822,0.0753727014088359,0.132074286480577,0.0061316872732428,"CHFU","2021","class","group"
"695",0.914929329725121,-0.040299736527613,0.0720187933954537,0.0456677228357637,0.0492544325350357,"CHFU","2021","class","group"
"696",0.912354129745938,0.0826214009089439,-0.0555722039864813,-0.114532868615903,0.102956644056099,"CHFU","2021","class","group"
"697",0.909320420983002,0.0701255584158909,0.0249073773859292,0.0685655245996606,0.0844684063715922,"CHFU","2021","class","group"
"698",0.923196261974667,-0.0551662405135113,-0.00869736790243503,-0.0037574641078945,0.0687270971335087,"CHFU","2021","class","group"
"699",0.932386065650281,-0.234546091797804,-0.0303164510333439,0.106911247262938,-0.000166649412535046,"CHFU","2021","class","group"
"700",0.886483627884508,-0.147130009487015,0.0199995427629944,-0.0333507623006426,0.17662103308146,"CHFU","2021","class","group"
"701",0.866823520574734,-0.050334901732822,0.0409359892340928,-0.00222608297621586,0.0933518802391505,"CHFU","2021","class","group"
"702",0.937633833406753,-0.0997047285161297,-0.0888261797898894,-0.0119628335739704,0.0865766430795264,"CHFU","2021","class","group"
"703",0.9060311998178,-0.0623103096102513,-0.0074997993940169,-0.0722362235131747,0.0513879877892251,"CHFU","2021","class","group"
"704",0.916063075024588,-0.101246322109836,0.0919861997380449,0.0334187360918173,0.0174723763165432,"CHFU","2021","class","group"
"705",0.886053381612774,-0.0458220325860886,0.0101051675800836,0.0205190529304756,0.0801139270250157,"CHFU","2021","class","group"
"706",0.927874460200561,0.00398107996292074,-0.0484655522576628,-0.066350280153654,0.0873333813168455,"CHFU","2021","class","group"
"707",0.916033845854193,-0.199504882247397,-0.00115826121294504,-0.0151789196593779,0.0830726095852744,"CHFU","2021","class","group"
"708",0.897520735561469,0.00393788825399799,0.0782554471267916,0.0660598620414223,0.0337108569526664,"CHFU","2021","class","group"
"709",0.884129759940692,-0.00732319159166595,0.0315965584419153,-0.00402773018784785,0.14079100491493,"CHFU","2021","class","group"
"710",0.925492237556864,0.0275653202916426,0.0138796003428723,-0.0226155076488576,0.0597557083718916,"CHFU","2021","class","group"
"711",0.910908697852685,-0.153550888092087,-0.0573925473049685,-0.0148150766100345,0.108853432109607,"CHFU","2021","class","group"
"712",0.927852542733265,-0.122773243916117,-0.0861558552306376,-0.0413299502129257,0.146288288424709,"CHFU","2021","class","group"
"713",0.91867280938097,0.0344933979610651,0.0119359195267461,0.0673683568024403,0.0695337327291693,"CHFU","2021","class","group"
"714",0.89568327675517,-0.0664013844070928,0.00106779983706118,-0.0741873640405414,0.0597640228087347,"CHFU","2021","class","group"
"715",0.927828734714298,-0.145451476981366,-0.0615807954177452,-0.0434834339715931,0.0316919927145672,"CHFU","2021","class","group"
"716",0.853002018020044,-0.10089759646146,0.0887996116591481,-0.101421923862893,0.176415005622445,"CHFU","2021","class","group"
"717",0.947127272492987,-0.0011121195583419,-0.00584196706468298,0.0177842317235822,0.0867693761518478,"CHFU","2021","class","group"
"718",0.861053752978817,0.0509551749543558,0.0948088959892006,-0.0669760055710022,0.130142927154208,"CHFU","2021","class","group"
"719",0.908353612414764,-0.110062945188722,-0.0121187464547219,0.211047696918688,-0.00396661496138371,"CHFU","2021","class","group"
"720",0.908831825452633,-0.0641207470054698,0.11387322029151,-0.0363872108375595,0.106699550855929,"CHFU","2021","class","group"
"721",0.860690514943476,-0.0277591268396217,0.0657570063071169,0.0527398531475237,0.102007543818213,"CHFU","2021","class","group"
"722",0.898219533630951,-0.0834422259373547,-0.0264050552394413,-0.0478788683479626,0.0776325772677638,"CHFU","2021","class","group"
"723",0.912000044002687,-0.125197359943074,0.124552210858624,0.0655907076392303,-0.0399906410175344,"CHFU","2021","class","group"
"724",0.894593283111827,0.0347207617040184,0.016686698539141,0.0516299832781384,0.109308940333831,"CHFU","2021","class","group"
"725",0.881377786693537,-0.0166708014851198,0.0830034308266336,-0.0287283444013014,0.0391933168744335,"CHFU","2021","class","group"
"726",0.876466408074068,0.0320557095914185,0.111865565549803,0.0443434004308292,0.0415334255757325,"CHFU","2021","class","group"
"727",0.894312300306464,-0.203167110538897,0.0970193646063309,0.023605726918611,0.00960860402475351,"CHFU","2021","class","group"
"728",0.882893275352183,0.0233593175140727,0.0838119564459472,0.212337948499352,0.0828890620254001,"CHFU","2021","class","group"
"729",0.906914349433504,-0.0842685750409828,0.0111497043554256,0.098112041194393,0.0267914604664336,"CHFU","2021","class","group"
"730",0.920183837211163,-0.0195198591158072,-0.0267475864835919,-0.0575608257067033,0.0803272328516788,"CHFU","2021","class","group"
"731",0.869017446189261,-0.125306060627978,0.079428453964876,-0.127086257420854,0.176450738628588,"CHFU","2021","class","group"
"732",0.887139972608925,-0.154233139882977,0.00292881075129969,-0.0431842009507008,0.189183112784149,"CHFU","2021","class","group"
"733",0.916739665541523,-0.14781385350335,-0.00777328711637604,-0.0190472805461102,0.0373306811945763,"CHFU","2021","class","group"
"734",0.88567957289515,-0.0150479158375705,0.0876921573860465,0.0446731181275686,0.108814274557018,"CHFU","2021","class","group"
"735",0.900521502087896,0.0227216818771594,0.0914019738768439,-0.0686910246541868,0.00192931738901397,"CHFU","2021","class","group"
"736",0.889706218211554,-0.0857145385692071,-0.0446527364683657,0.00408047810740263,0.0854044795922571,"CHFU","2021","class","group"
"737",0.891652601494264,-0.0529381812603152,0.102225921150893,-0.131584763085531,0.101245802177206,"CHFU","2021","class","group"
"738",0.878500213566443,0.072051156714227,0.0670411360408083,0.00768200877678244,0.0470830705877102,"CHFU","2021","class","group"
"739",0.923996521218042,-0.0736478341438209,-0.0284455201426055,-0.0490784599860357,0.0876007626882622,"CHFU","2021","class","group"
"740",0.860929911549808,-0.0383944815827741,0.0516764424478189,0.0753118812309535,0.1186061071741,"CHFU","2021","class","group"
"741",0.895649178501735,0.0405467344909927,0.0442620012551349,0.0866376522743485,0.0461724240712407,"CHFU","2021","class","group"
"742",0.875804091527835,-0.0257535822080283,0.100314222692911,-0.134163991771736,0.100933071623543,"CHFU","2021","class","group"
"743",0.901285297983057,0.0271621711753804,0.0607450444725082,0.0671289858391798,-0.0129117644989794,"CHFU","2021","class","group"
"744",0.913292978690534,-0.232872344552635,-0.0123760555527829,-0.0589320942803278,0.110590350574119,"CHFU","2021","class","group"
"745",0.923207129761276,-0.153794042022499,-0.0250609214939596,0.135842824897587,0.0670479207132455,"CHFU","2021","class","group"
"746",0.907642571169505,0.119003762571811,-0.0256743816380772,-0.0392849508498299,0.0550910451450257,"CHFU","2021","class","group"
"747",0.89415887690849,0.0339789291471104,0.0842786896533738,-0.0527124844891567,-0.0538965590321179,"CHFU","2021","class","group"
"748",0.91631280637286,-0.00999072258668843,0.011525072124716,-0.149302090493764,0.0249384301612008,"CHFU","2021","class","group"
"749",0.915707705451584,-0.0745317266492729,0.0468094260320149,-0.0899372089625568,0.0977992257871623,"CHFU","2021","class","group"
"750",0.912895749561,0.169512597392351,0.0831000186877915,-0.128619601727565,-0.0378340040286152,"CHFU","2021","class","group"
"751",0.895171500664792,-0.097104840345023,0.144888288428605,0.00319332211403591,-0.0545623580680663,"CHFU","2021","class","group"
"752",0.872837473401861,0.156866126408429,0.167938657769108,-0.0903910735790148,0.101935670850424,"CHFU","2021","class","group"
"753",0.880333733491989,-0.187383568843583,0.113082618682986,-0.167084038894427,0.0260432174928084,"CHFU","2021","class","group"
"754",0.856712114734515,0.0374390743162394,0.12695707747488,-0.00439523761248737,0.132514004807372,"CHFU","2021","class","group"
"755",0.920215910411318,-0.0418768771861361,0.038352691223829,0.0450860779009846,0.0230006129249864,"CHFU","2021","class","group"
"756",0.87180436989912,-0.0318709009556192,0.107071719737527,-0.0609678023649229,0.135772120664902,"CHFU","2021","class","group"
"757",0.893918816177745,-0.109110236336917,-0.00842121792562001,0.0882731483235188,0.108773566795599,"CHFU","2021","class","group"
"758",0.901923604833078,-0.0501464144699159,-0.0175858074907733,0.0743355145103081,0.0854190357690075,"CHFU","2021","class","group"
"759",0.876314207618206,-0.00782719646452756,0.0222061037953316,-0.0634394335248847,0.15440177590285,"CHFU","2021","class","group"
"760",0.909646831256273,-0.112409201462854,-0.00538153675838493,-0.054116660011246,0.109205696180191,"CHFU","2021","class","group"
"761",0.909049570664631,-0.00250012233465013,-0.0133012079130104,0.0151814064123767,0.0787882353245584,"CHFU","2021","class","group"
"762",0.959528308214394,-0.31079577246958,-0.0130549183472728,-0.0982013206531197,0.000439216529227411,"CHFU","2021","class","group"
"763",0.927552212716786,0.0672012131626283,-0.0195949885751654,-0.0666086010138172,-0.000694960166793452,"CHFU","2021","class","group"
"764",0.887905350376316,0.0316034859510741,0.0726229241981489,-0.0967403872937417,0.127827692570783,"CHFU","2021","class","group"
"765",0.9013462811862,0.0500824853969499,0.0212804323305182,0.214160974157212,0.00776564386359503,"CHFU","2021","class","group"
"766",0.921073068802588,-0.15790633679142,-0.0594664358778948,-0.0273422765404607,0.131806175271398,"CHFU","2021","class","group"
"767",0.910707829860769,-0.0446330170653861,0.0865986154796297,0.0194495937160284,0.017429036106199,"CHFU","2021","class","group"
"768",0.92030224209131,-0.0588222063709728,0.0162248675684602,-0.0911414829757634,0.116155237650645,"CHFU","2021","class","group"
"769",0.912454946254441,-0.121177284244837,-0.00650915720274836,-0.00306400450924041,0.106588114873012,"CHFU","2021","class","group"
"770",0.912168591005398,0.0185360272693094,0.08436188554261,-0.0582802401516724,0.0565261585294947,"CHFU","2021","class","group"
"771",0.935118332050399,-0.237992871735923,-0.0648135631242138,0.0707691465274678,0.0360532037946418,"CHFU","2021","class","group"
"772",0.91096106670922,-0.0919288954744083,0.0443855047809623,0.0685515512518111,0.0965527490739896,"CHFU","2021","class","group"
"773",0.877048852378854,-0.0819551907066393,0.0710049370991273,0.0745959452698826,0.129501337687177,"CHFU","2021","class","group"
"774",0.877912178695141,-0.154897742971892,0.0537318698104232,0.123303163230864,0.0401174278091198,"CHFU","2021","class","group"
"775",0.879670852892415,0.0243694570371544,0.0840707551619342,-0.0252971549502604,0.0958070586037359,"CHFU","2021","class","group"
"776",0.948278375829404,0.0239716932610512,0.0130710309929798,-0.0540745590353013,-0.0808109088715157,"CHFU","2021","class","group"
"777",0.871800112205723,0.0860252763846492,0.0575818829028205,0.120065066170458,0.115486736578361,"CHFU","2021","class","group"
"778",0.888036146944262,-0.188141883873335,0.0164682370152256,0.0401671420849504,0.0827850850557366,"CHFU","2021","class","group"
"779",0.871518671763892,0.017252384192755,0.103577302040067,0.0169115582906762,0.111690439410057,"CHFU","2021","class","group"
"780",0.897341603849996,-0.102732046154306,-0.0391284863944149,-0.0801944384374359,0.0756471709654597,"CHFU","2021","class","group"
"781",0.855994513278059,0.0288683933331586,0.121035127857028,-0.0551406154929602,0.145036788661573,"CHFU","2021","class","group"
"782",0.90255345983808,-0.148344122222804,-0.0233144024412218,-0.0550109230058352,0.114050962347101,"CHFU","2021","class","group"
"783",0.900391931687114,-0.0314061353438879,0.0370650221083466,0.0550854993945279,0.0708435040944468,"CHFU","2021","class","group"
"784",0.933901235086793,0.133302909214862,-0.00374002928759876,-0.00266372860865118,-0.0108017419131177,"CHFU","2021","class","group"
"785",0.883521523775596,-0.13926639367684,0.0115658312982796,-0.0176503181010969,0.101577808702141,"CHFU","2021","class","group"
"786",0.911350408161669,0.00220513059911531,0.00579866628560599,-0.112221072912792,0.104113913991903,"CHFU","2021","class","group"
"787",0.899561619879013,0.0185130785397949,0.0439744886213391,0.0677667720558631,0.0921233214585397,"CHFU","2021","class","group"
"788",0.867313086198803,-0.00971988852525829,0.0775746778438595,0.0106989261972558,0.123033063598795,"CHFU","2021","class","group"
"789",0.911969870477959,0.131941616783894,0.0501449296284024,-0.1209771036881,0.0593789164705116,"CHFU","2021","class","group"
"790",0.866823520574734,-0.050334901732822,0.0409359892340928,-0.00222608297621586,0.0933518802391505,"CHFU","2021","class","group"
"791",0.94268206611206,-0.274710310765448,-0.0227983529807256,-0.0188986348981607,-0.0351493167632787,"CHFU","2021","class","group"
"792",0.87184848663971,-0.0399721630818112,0.0600073249978963,-0.185052429323017,0.130798022731587,"CHFU","2021","class","group"
"793",0.895126414262102,0.0354478639364477,0.055544823719448,0.0192181163551268,0.10053020605377,"CHFU","2021","class","group"
"794",0.915440529628658,-0.187364242381238,0.0697635832914199,0.0140206510779941,0.054023815942925,"CHFU","2021","class","group"
"795",0.88232397958486,-0.157774726841518,0.0482391828624358,0.0111997544408968,-0.0252255902083132,"CHFU","2021","class","group"
"796",0.921626001750332,-0.0130126060404695,-0.0614557811725107,0.0157956792660836,0.106367972317063,"CHFU","2021","class","group"
"797",0.840819001170603,-0.130647326633417,0.207454960670881,0.0718357115633266,0.0998301851395421,"CHFU","2021","class","group"
"798",0.887177183015207,-0.222516513723885,-0.0278558711654412,-0.0339504866135474,0.0409188006606397,"CHFU","2021","class","group"
"799",0.873606207125611,0.052598052989371,-0.0121884412256587,0.165113045463061,0.187792425465163,"CHFU","2021","class","group"
"800",0.869009709840854,-0.0230453900123611,0.157953048990644,-0.131296836512419,0.0515356642372121,"CHFU","2021","class","group"
"801",0.890515318224779,0.122763289706434,0.0561501141171594,-0.0107075193525761,0.041787098976923,"CHFU","2021","class","group"
"802",0.8812119020669,0.0418319360138513,0.125792512128837,-0.018785930797694,0.0651819241796173,"CHFU","2021","class","group"
"803",0.898027585947482,-0.0617261080994022,0.0189780063125173,0.0405160505607428,0.041858952029197,"CHFU","2021","class","group"
"804",0.922056711574753,-0.0313564233748692,-0.0886810598794732,0.0488476656456697,0.152781438504849,"CHFU","2021","class","group"
"805",0.870890223209705,0.0879865726115505,0.043548966007084,-0.124702130180845,0.149460395047227,"CHFU","2021","class","group"
"806",0.845206700268509,0.0225548729192897,0.027095469635124,-0.0373726836505314,0.136463834809795,"CHFU","2021","class","group"
"807",0.877500395779923,0.0123265084232831,0.0500134864303277,0.0117864693564217,0.0756915582331279,"CHFU","2021","class","group"
"808",0.919445471964918,-0.132585331444093,-0.0274636400138516,-0.0661167296158212,0.0432761780421694,"CHFU","2021","class","group"
"809",0.898835134451911,-0.0340631676451734,-0.0547689759255608,-0.0073492812342984,0.150655796771997,"CHFU","2021","class","group"
"810",0.903981342960214,-0.184616709828734,0.0173927114735624,0.0691764419711321,0.0243997665582004,"CHFU","2021","class","group"
"811",0.901970885239857,-0.236949546935511,0.0952352903294085,-0.0348231451767859,0.0821841394659397,"CHFU","2021","class","group"
"812",0.881952820167681,-0.171405591851125,-0.00706463907328703,0.0595555711494276,0.21230551573924,"CHFU","2021","class","group"
"813",0.894918629840273,-0.106010345887125,-0.00680451718233754,0.0535341237050155,0.102086880487376,"CHFU","2021","class","group"
"814",0.865024953475958,0.20135557770746,0.0756481374782758,-0.0574437167940838,0.103859460425138,"CHFU","2021","class","group"
"815",0.934575090323116,-0.0845800166463824,-0.110386753845607,-0.0927032722273974,0.0175229916555883,"CHFU","2021","class","group"
"816",0.895480543725466,0.0653966119412208,-0.0346064474662329,-0.126299092665051,0.0798136211505986,"CHFU","2021","class","group"
"817",0.895823453674668,0.011004304985726,0.0577844833826184,-0.0494714031043164,0.0241095661734264,"CHFU","2021","class","group"
"818",0.886111603216317,0.0466328914548519,0.0710998171847843,0.00264581934206739,0.0581786772768735,"CHFU","2021","class","group"
"819",0.930292576249164,0.079062928360266,-0.0714367433642383,-0.0557194509823396,0.0748874130196895,"CHFU","2021","class","group"
"820",0.901443190650334,-0.0496364314270777,-0.00613898037961291,-0.0389735053687694,0.0256760721353629,"CHFU","2021","class","group"
"821",0.911310672765347,0.0333927318561074,-0.0140244121579849,0.0885860262994007,0.0352160560496707,"CHFU","2021","class","group"
"822",0.901136950636303,-0.19482291430411,-0.0193285956593496,0.026370924267779,0.0688145033258544,"CHFU","2021","class","group"
"823",0.899296676345403,-0.0391319971740781,-0.00224398654163194,-0.00649802130457257,0.151922132591085,"CHFU","2021","class","group"
"824",0.902433219833872,0.104829747638685,0.0226015889551097,-0.0638757426907606,0.120412883711293,"CHFU","2021","class","group"
"825",0.916751917533063,0.108701997038481,-0.00953610731830068,-0.101915561657451,0.0645617808879972,"CHFU","2021","class","group"
"826",0.920926105455935,0.0197973522718988,-0.0278294112647932,-0.115813806427544,0.027535628723964,"CHFU","2021","class","group"
"827",0.918994692933338,-0.171720213188707,0.0173422637117056,0.0524459489955934,0.0920844866132342,"CHFU","2021","class","group"
"828",0.917298587836808,-0.0256510731078287,0.0174303560130662,-0.0082650220115516,-0.0326121992718414,"CHFU","2021","class","group"
"829",0.889695045644874,-0.0906929842173324,0.076631687301588,0.00918885592708701,0.0946221817942405,"CHFU","2021","class","group"
"830",0.942054662257176,-0.0641434819035891,-0.128011529082725,-0.0205735870600543,0.04670563994562,"CHFU","2021","class","group"
"831",0.867784224428525,0.0740562552655661,0.0895472147655469,-0.0211711595102527,0.116908036049741,"CHFU","2021","class","group"
"832",0.913450221714875,-0.0200999793057395,-0.105001671837386,-0.0516056235788079,0.093494243738273,"CHFU","2021","class","group"
"833",0.899358594127954,-0.016803412297198,0.0368300096458749,-0.00754774376971085,0.0355421819049038,"CHFU","2021","class","group"
"834",0.856324572877319,-0.0851465553113466,0.23356167017645,0.0832545785381936,0.0902032513594802,"CHFU","2021","class","group"
"835",0.882882836720461,-0.0526078593886914,0.127278749441847,-0.126396105357535,0.0371297702259018,"CHFU","2021","class","group"
"836",0.949306730260096,-0.0415183470845258,-0.0361434475212022,0.134774399174107,0.0688058127137657,"CHFU","2021","class","group"
"837",0.870917060225289,0.0831910753220411,0.0698270369626042,-0.044567243314226,0.141257965782981,"CHFU","2021","class","group"
"838",0.908452664002169,-0.0680902600752511,0.0303566212111044,0.094896903949463,0.020470570915181,"CHFU","2021","class","group"
"839",0.89041814233224,-0.138867681294689,0.0506939991916731,0.00393740216611432,0.0869670372975974,"CHFU","2021","class","group"
"840",0.928796063429044,-0.0976650228937291,-0.03752635630251,-0.215090676079244,0.0756042407654557,"CHFU","2021","class","group"
"841",0.872130015055924,-0.136558163064256,0.0690143123106852,0.0355073051868172,0.133118177801431,"CHFU","2021","class","group"
"842",0.887462547520853,-0.275278698757422,0.109169684312742,-0.0376103551334021,0.0532679344906326,"CHFU","2021","class","group"
"843",0.929698033381407,-0.0873778840186104,0.0141143107781785,-0.0530713057894698,0.0137577785669012,"CHFU","2021","class","group"
"844",0.899109633265613,0.215802909553672,0.00768258055152304,-0.0600695733953315,0.0046560507270182,"CHFU","2021","class","group"
"845",0.902082745562858,-0.202833463767096,0.0534987281757011,-0.0599493596383384,0.0673926543063154,"CHFU","2021","class","group"
"846",0.886132267165628,-0.0877562263401387,-0.0318376415905743,0.0532604029487107,0.103225632863346,"CHFU","2021","class","group"
"847",0.92450322584488,-0.214719927466415,-0.0132208232943113,-0.0958607255996821,0.110912331230654,"CHFU","2021","class","group"
"848",0.867416161945263,0.0111783398950904,0.0666486304558953,-0.0698100145949734,0.0914844340299132,"CHFU","2021","class","group"
"849",0.923106381105821,-0.125622785959278,-0.0888398216760293,-0.0579457276136267,0.0639503940672815,"CHFU","2021","class","group"
"850",0.890849012515902,0.0174462147823069,0.0466775994194806,-0.139528380635942,0.0872127548599152,"CHFU","2021","class","group"
"851",0.91667922683093,-0.138018380159933,-0.0390389173654369,0.00574336770000529,0.00959841032085823,"CHFU","2021","class","group"
"852",0.93144620028795,0.132840735642762,-0.0613082955358751,0.0348985994362862,0.0624105296120922,"CHFU","2021","class","group"
"853",0.8866163294855,0.0147809087248076,-0.00906571123221722,0.0721355377239606,0.0821729815769399,"CHFU","2021","class","group"
"854",0.884730416313001,-0.0832005010527439,-0.0148460307720515,-0.0369171891325023,0.110950781931232,"CHFU","2021","class","group"
"855",0.900359200496903,-0.037631971601664,0.0592950726733961,-0.0643370157167808,0.0850130726914663,"CHFU","2021","class","group"
"856",0.917895589697557,-0.0468768578527783,-0.0375966884609594,-0.0576835447323122,0.0728982440499488,"CHFU","2021","class","group"
"857",0.912448661440262,0.117101301439275,-0.0665836544219859,-0.00333724826105129,0.0643484006064216,"CHFU","2021","class","group"
"858",0.8959028401726,-0.116931377395028,0.0423192293434138,0.015955047019884,0.0711892255718192,"CHFU","2021","class","group"
"859",0.874990002707132,-0.0700515588752165,0.125269938168222,-0.0506882879899171,0.0635298298678306,"CHFU","2021","class","group"
"860",0.90099524537438,-0.087744323959677,0.00414879211685748,-0.076340918145801,0.128084024757775,"CHFU","2021","class","group"
"861",0.889058912245152,-0.0520615921850222,0.00672226758067773,0.126535120553943,0.109409196515461,"CHFU","2021","class","group"
"862",0.905549365651161,-0.142654279192964,0.0385609180288491,0.0764478718711557,0.0782212463056007,"CHFU","2021","class","group"
"863",0.909317208889103,-0.122050203530231,0.00758569901950135,-0.0533187568096032,0.0765390800395939,"CHFU","2021","class","group"
"864",0.905808022917304,-0.062546616605536,-0.0689176258572288,-0.0420793300688053,0.000929887922896278,"CHFU","2021","class","group"
"865",0.921390152717141,-0.233870826151938,-0.0438244403740022,0.0199742614808763,0.0864703727442332,"CHFU","2021","class","group"
"866",0.886530030718186,-0.0415034617622106,0.0786936076034608,-0.0452299558688048,0.0738343615506508,"CHFU","2021","class","group"
"867",0.903741123236143,-0.18466239987665,0.0989077502050761,0.0682466674620661,0.0417653298118069,"CHFU","2021","class","group"
"868",0.899685595817067,-0.134741321950103,0.0334722943916905,0.0391397445717588,0.0581324946117562,"CHFU","2021","class","group"
"869",0.906658505321873,-0.0720019443746136,0.0643157949532029,-0.0436468411108069,0.0225469335265185,"CHFU","2021","class","group"
"870",0.921404484885528,-0.0444735063667464,0.056527025869997,-0.0553963421650649,-0.0506580523900767,"CHFU","2021","class","group"
"871",0.903545727749113,-0.156281428549806,0.0217320577330542,-0.0645023889768205,0.0900851240708555,"CHFU","2021","class","group"
"872",0.873995519815314,-0.02056558430874,0.0288095827004073,-0.178812496215392,0.12846526184638,"CHFU","2021","class","group"
"873",0.933856414345484,0.00567930628944713,-0.0932358477181731,-0.0939955325433118,0.116023999997285,"CHFU","2021","class","group"
"874",0.884964407786811,0.0446863345094366,0.0283832670901376,0.174368443462667,0.0213536202409577,"CHFU","2021","class","group"
"875",0.912291059713838,-0.0902759648414819,-0.0523012119518471,0.0210408894710966,0.0716766355743184,"CHFU","2021","class","group"
"876",0.885105411617376,-0.0309037699888456,0.102389689485114,0.083412255908477,0.00260912227659746,"CHFU","2021","class","group"
"877",0.872210964774907,-0.104039059301007,0.0969839632130645,0.123523738228416,0.13039308719515,"CHFU","2021","class","group"
"878",0.944192947983695,-0.153070377400931,-0.0210820313707564,0.0175101665160904,-0.0309561010144193,"CHFU","2021","class","group"
"879",0.91799774301912,0.079355767463376,0.00881724957403418,-0.046252916169844,0.0286891793712532,"CHFU","2021","class","group"
"880",0.909331983294999,0.00494911144388088,0.0712503917769265,-0.0949516921287401,0.0109055052621232,"CHFU","2021","class","group"
"881",0.87707773175221,-0.179345120130104,0.133341620705433,-0.0230433449633303,0.103128759187675,"CHFU","2021","class","group"
"882",0.830554091493592,-0.116549150575638,0.143893045496837,0.0667276594596742,0.124109879173392,"CHFU","2021","class","group"
"883",0.889829627526595,-0.0255234203188003,0.0609574199419638,-0.0197122488101144,0.115329580012492,"CHFU","2021","class","group"
"884",0.90989283733776,0.0934990926822223,0.10843546533939,-0.112729763853293,-0.0577424492947213,"CHFU","2021","class","group"
"885",0.909654462663624,-0.0881618425708168,-0.0236948078712502,-0.0869295097804712,0.116606764853604,"CHFU","2021","class","group"
"886",0.900849908776756,0.0540325736890042,0.0405600461708451,0.0166736496455963,0.0494687670583846,"CHFU","2021","class","group"
"887",0.930238094099995,-0.0405298806287467,-0.0211510896280923,0.0896189510258188,0.0420497432488083,"CHFU","2021","class","group"
"888",0.879751567945527,-0.086199853519658,0.115191778555252,0.00387177839683251,0.153913260329235,"CHFU","2021","class","group"
"889",0.904275759759544,0.0149543034518169,0.0398076703718531,-0.0228739276508661,0.0759950460651364,"CHFU","2021","class","group"
"890",0.90985848238817,-0.151487125051839,0.0854540449202565,-0.101365454555025,0.0239171007166407,"CHFU","2021","class","group"
"891",0.906742567832401,0.0435798018703593,0.068804939683337,0.00727663845696216,0.0105269150089861,"CHFU","2021","class","group"
"892",0.931268715380898,-0.156004778083666,-0.0165359881770801,0.041654730936415,0.0528344178849911,"CHFU","2021","class","group"
"893",0.91821651742683,-0.272300876552237,-0.0241869840106773,0.139618076539568,0.093479347431805,"CHFU","2021","class","group"
"894",0.87611060776529,-0.107719167816155,0.0178603536565569,-0.0458561777227553,0.16296093747071,"CHFU","2021","class","group"
"895",0.917329979847786,-0.100949419949794,-0.00946510135436573,-0.0138028643836698,0.0188646730979687,"CHFU","2021","class","group"
"896",0.889444194986022,-0.0566294259779958,0.132714419012407,0.0108124620033626,0.0227696854967083,"CHFU","2021","class","group"
"897",0.897696844453703,0.0496433012694313,0.00648551449993073,-0.024267572953591,0.131018365192795,"CHFU","2021","class","group"
"898",0.928294395320559,0.0135501591862799,-0.0656021047563494,-0.147396274708626,0.0786184538556955,"CHFU","2021","class","group"
"899",0.828574053136615,-0.157057138807348,0.0935813677988746,0.0644358852166555,0.207564811222969,"CHFU","2021","class","group"
"900",0.899336723925244,0.0421686519725972,0.126163258522575,-0.0840175334212761,0.164195296919222,"CHFU","2021","class","group"
"901",0.881894298566515,-0.0649929152108071,0.115946991298812,-0.00527522034816759,0.00663595345684521,"CHFU","2021","class","group"
"902",0.868255178818082,0.0562015184633462,0.0658969193751828,-0.0323482219404699,0.130324397012036,"CHFU","2021","class","group"
"903",0.888863423544716,0.0362253494389013,0.109959427776317,-0.0581584602927417,0.0827600357008866,"CHFU","2021","class","group"
"904",0.907206266717532,0.171324025264768,0.0256450281708931,0.0269218855443161,-0.00280540152367098,"CHFU","2021","class","group"
"905",0.907011697662268,-0.0579558722986101,0.113370033205636,-0.144961428908411,0.0717938498987771,"CHFU","2021","class","group"
