"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"20",0.974465080913141,0.0552455588117065,-0.376866324709735,-0.0838010181389957,0.0919384623930495,"CHFU","2019","class","group"
"21",0.966543205630734,-0.0998177829380839,-0.288125905204037,-0.0240683824803104,-0.00796210712941087,"CHFU","2019","class","group"
"22",0.980332818142158,-0.0453992337955982,-0.298826410758236,-0.0881974739306038,0.0384422319265933,"CHFU","2019","class","group"
"23",0.983006142499956,-0.1398793487066,-0.338200770524638,-0.110302377762718,0.00585396272167492,"CHFU","2019","class","group"
"24",0.981323877078104,-0.0582455344944758,-0.328031920019552,-0.0726653712891404,0.0267750037461465,"CHFU","2019","class","group"
"25",0.998228325744439,-0.0929273352271265,-0.447685527938521,-0.0999124477922382,-0.00805724030338648,"CHFU","2019","class","group"
"26",0.974167534449444,-0.0511083925002166,-0.327610704584654,-0.0508656480990944,0.0317577112805277,"CHFU","2019","class","group"
"27",0.961103886961474,-0.00659639298072112,-0.262643491400999,-0.0989043960020188,0.0648644293688516,"CHFU","2019","class","group"
"28",0.967246239775011,-0.0521396664717647,-0.286206435542109,0.0653251329429332,0.0452079812575444,"CHFU","2019","class","group"
"29",0.957358225963553,-0.207759977961013,-0.264648961780318,0.0373197735995046,0.0665997280379294,"CHFU","2019","class","group"
"30",0.975250366269928,-0.019431987982823,-0.29308278093918,0.0362330101066568,-0.00202327952218104,"CHFU","2019","class","group"
"31",0.977104660767649,-0.142645015982567,-0.346740975314286,-0.0789218436842051,0.0290634001777013,"CHFU","2019","class","group"
"32",0.995316933825935,-0.0586656938963638,-0.385968504531864,-0.138415625756766,0.0143561117668236,"CHFU","2019","class","group"
"33",0.976640595706475,0.0413759453552835,-0.415320607279105,0.0224153731528192,0.0774550857261321,"CHFU","2019","class","group"
"34",0.965365974981189,-0.0221355462343394,-0.29245837448787,-0.028717771489417,0.0221639244196757,"CHFU","2019","class","group"
"35",0.980066322002454,0.175994719556905,-0.313192765615171,0.00232112944262719,-0.0354996585669574,"CHFU","2019","class","group"
"36",0.969074262063569,-0.0740157640771852,-0.318529550320124,-0.0973052225382408,0.0421627346821063,"CHFU","2019","class","group"
"37",0.967980579442767,0.0497230471702479,-0.308508321470157,-0.0408082022975447,0.0542167254308587,"CHFU","2019","class","group"
"38",0.974574161401811,-0.0337884115772958,-0.241198507625143,0.0247384376800134,0.059204031519079,"CHFU","2019","class","group"
"39",0.978372316927544,0.0275138552618623,-0.339056085573373,-0.0434145374331912,0.0540520044108831,"CHFU","2019","class","group"
"40",0.985674958325663,0.119903957195634,-0.331763875855949,-0.0264510479467596,-0.0159775127799836,"CHFU","2019","class","group"
"41",0.983739040981499,-0.0633521798669333,-0.313390902972741,-0.0125310644436961,-0.0391899744025516,"CHFU","2019","class","group"
"42",0.977453221912801,0.174846589410569,-0.325618343306085,0.05207301873495,0.0536956651973676,"CHFU","2019","class","group"
"43",0.970381862143571,0.00242541540257402,-0.294523172566391,-0.0632893846108099,-0.0159698667591991,"CHFU","2019","class","group"
"44",0.969127722994959,0.0326390199211017,-0.258736305799548,-0.0501343939076537,0.0649983063264155,"CHFU","2019","class","group"
"45",0.969093096152959,-0.100893869912889,-0.291172943052255,-0.054844157969833,-0.000481862161537873,"CHFU","2019","class","group"
"46",0.986404721381553,-0.142584375369973,-0.376692127010006,-0.012684051263449,-0.0339435682224898,"CHFU","2019","class","group"
"47",0.946952761956139,-0.043768967453362,-0.217108191150619,-0.00210871697490061,0.10163753411339,"CHFU","2019","class","group"
"48",0.964389714224309,-0.0210632531715306,-0.268228870249527,0.0451586980485693,0.0475312604905122,"CHFU","2019","class","group"
"49",0.977981223359298,-0.0202632023195046,-0.327360523447788,-0.114151402108951,0.122192302227311,"CHFU","2019","class","group"
"50",0.99310783412256,-0.00768484169439543,-0.392723294643475,-0.00475735515016134,-0.045539048503767,"CHFU","2019","class","group"
"51",0.981871821717901,-0.00363544752025746,-0.347654675312961,-0.0230339828740851,0.024906269838946,"CHFU","2019","class","group"
"52",0.993704067380623,-0.0273699181807721,-0.345740666732764,-0.0233716911432129,-0.0113188221052175,"CHFU","2019","class","group"
"53",0.975840159049243,-0.0186912305545663,-0.324958100297452,-0.0212364967862544,-0.0040920180400608,"CHFU","2019","class","group"
"54",0.964317935895894,0.109190825498985,-0.30798927849882,-0.0201813252810837,0.0441157677980965,"CHFU","2019","class","group"
"55",0.979567477254121,-0.0852493913893297,-0.342731559175624,-0.00190459535626368,0.0577341848380773,"CHFU","2019","class","group"
"56",0.979648797919358,-0.0895701044389741,-0.294546182088046,0.0467752598613486,-0.00493327357428693,"CHFU","2019","class","group"
"57",0.966863523533827,0.0404883144466044,-0.275579946014821,0.0171645171800152,0.0120787956871657,"CHFU","2019","class","group"
"58",0.9754613359007,-0.0871373806057132,-0.346356091134184,0.0145945318946105,0.020407427622877,"CHFU","2019","class","group"
"59",0.982150659299568,0.19013011564837,-0.378230592888487,-0.0654042184642755,-0.0136840342658664,"CHFU","2019","class","group"
"60",0.954338141370626,-0.00411728186391846,-0.151111759640684,0.0981820060972322,0.057845281300419,"CHFU","2019","class","group"
"61",0.978416823573923,0.047409671612,-0.326522026048161,-0.0073044197458073,0.00155556296220302,"CHFU","2019","class","group"
"62",0.977168444209305,0.082158993505369,-0.367624383970991,-0.0642393001846091,0.0728273069504206,"CHFU","2019","class","group"
"63",0.967883571978765,-0.0249354343650923,-0.348738927509535,-0.015187072515206,0.0391871553627917,"CHFU","2019","class","group"
"64",0.966548298925097,0.0611780242988118,-0.337729464529408,0.0337568800350101,0.0726533405863608,"CHFU","2019","class","group"
"65",0.987748135875913,-0.0924017950982411,-0.343998201175886,0.00335419109391841,-0.01543734675035,"CHFU","2019","class","group"
"66",0.979074277334355,0.0413629415566421,-0.312330087672073,0.0137050373311956,0.0364026353143591,"CHFU","2019","class","group"
"67",0.98680794869571,0.185793888267036,-0.370703635436599,0.0642382420863764,0.0252020360268399,"CHFU","2019","class","group"
"68",0.985494264335589,0.0908404779867056,-0.335765173146646,-0.0725057257271711,-0.051735602345672,"CHFU","2019","class","group"
"69",0.967505472937257,-0.03749682040264,-0.271916154603013,-0.139202230459698,0.0771202860361716,"CHFU","2019","class","group"
"70",0.989366382812907,0.0245909342976369,-0.389542746850181,-0.0872827379215568,0.0300151996239713,"CHFU","2019","class","group"
"71",0.976729922860301,0.061518435575717,-0.380386063734529,-0.0431079164624242,0.117157289346922,"CHFU","2019","class","group"
"72",0.9717046120234,0.10349527137235,-0.297343747924073,-0.0714677735269321,0.000290912012983619,"CHFU","2019","class","group"
"73",0.976805481695042,0.000538552255895164,-0.336421071750629,-0.0808300746210911,-0.0121706401052864,"CHFU","2019","class","group"
"74",0.966615609275797,0.00848373124395541,-0.297499461079044,-0.0671209681607108,0.0492193138923429,"CHFU","2019","class","group"
"75",0.970414220605628,-0.0376576180581222,-0.303089303523194,-0.00932631798223619,-0.00341450406850321,"CHFU","2019","class","group"
"76",0.978475077303005,0.0793384001655699,-0.323712535730394,0.0596535170192901,0.0901630966482923,"CHFU","2019","class","group"
"77",0.991751395451567,-0.0171495617708345,-0.386976711668807,0.038576871268225,0.00844572799176244,"CHFU","2019","class","group"
"78",0.991548606272943,0.0831999539326873,-0.380787344661024,-0.0832167145815258,-0.00206595241212283,"CHFU","2019","class","group"
"79",0.98013380367183,0.038984886050375,-0.331736562966661,0.0362369917070133,-0.0283192044645746,"CHFU","2019","class","group"
"80",0.978982075440783,-0.027992923966549,-0.349779360745991,0.0761055871925019,0.0275954500338939,"CHFU","2019","class","group"
"81",0.984882415103407,0.119860460203151,-0.366907153588599,-0.04815457655969,0.00129096255089723,"CHFU","2019","class","group"
"82",0.978083445112342,0.00235229190577524,-0.286159183178446,-0.0313165114943451,0.0604583979730437,"CHFU","2019","class","group"
"83",0.96222337973421,-0.0215770203019291,-0.290209983607076,-0.104071595386882,0.0954501292795802,"CHFU","2019","class","group"
"84",0.967830043834382,0.00812212154348657,-0.243926366693715,0.0617746226381126,-0.0140145983204689,"CHFU","2019","class","group"
"85",0.976472034539659,-0.0162479529533558,-0.355932256901697,-0.0499218641303737,-0.0115151406287649,"CHFU","2019","class","group"
"86",0.959282197723134,0.137287357130913,-0.268820425827497,-0.0530182519385185,0.0562630225884526,"CHFU","2019","class","group"
"87",0.983496359122053,0.0899161491101546,-0.396845167488115,0.0170403340574574,0.0312088339760276,"CHFU","2019","class","group"
"88",0.958728350196875,0.00908812074907073,-0.248154819434993,0.011164560922738,-0.0235059004562465,"CHFU","2019","class","group"
"89",0.975094245100144,0.0765409028105299,-0.312418158701594,-0.0871747848773396,0.00517789130698663,"CHFU","2019","class","group"
"90",0.935281851669822,0.228258224476573,-0.205674656813807,-0.039071830336469,0.124737089851893,"CHFU","2019","class","group"
"91",0.967071337109734,-0.0408429191340899,-0.267383257737916,0.0499610840134774,0.0474523147446633,"CHFU","2019","class","group"
"92",0.977397243955169,0.0299326845728103,-0.333230632767088,-0.0646537468999102,0.0406066417925743,"CHFU","2019","class","group"
"93",0.990252610264332,-0.0247405302311756,-0.323959623986445,0.0159711763759953,-0.0195465119742631,"CHFU","2019","class","group"
"94",0.982590850887553,0.174207755184017,-0.367756223365833,-0.0282820048049424,-0.0498397206787861,"CHFU","2019","class","group"
"95",0.987218796319169,-0.0317186915549644,-0.419955023820799,-0.0948722817785049,0.0564625560423878,"CHFU","2019","class","group"
"96",0.972570287623008,-0.010425786631086,-0.309193226227078,-0.043165354154833,0.0546889675223755,"CHFU","2019","class","group"
"97",0.990280229589862,-0.0978391773507176,-0.409783332860929,0.0178341771336434,0.0319561862584009,"CHFU","2019","class","group"
"98",0.979679690048945,0.160174311639242,-0.401780371140423,-0.0602362531687187,0.0148355900393047,"CHFU","2019","class","group"
"99",0.980702646726467,-0.0172907629650461,-0.377340159599872,-0.00524586612794397,0.0386045622620411,"CHFU","2019","class","group"
"100",0.983676254647134,-0.15273721109668,-0.337239700713297,0.0603252299199073,0.00202512926617199,"CHFU","2019","class","group"
"101",0.96695032677162,-0.0804381151195568,-0.271952512257235,-0.067345436357462,0.0637114527038732,"CHFU","2019","class","group"
"102",0.985009157026574,0.0284735735560964,-0.348619861804276,-0.0412875288352919,-0.00709953021767485,"CHFU","2019","class","group"
"103",0.96981851043714,-0.0407009620287505,-0.303289306388688,0.000802944514803696,0.0358907277193148,"CHFU","2019","class","group"
"104",0.963233035211745,0.178585482301455,-0.260918694558797,-0.0522370279965151,0.0899282082250964,"CHFU","2019","class","group"
"105",0.960453824015285,0.0278641912485316,-0.238229685218714,-0.069278355605233,-0.018299087868189,"CHFU","2019","class","group"
"106",0.959839254070786,-0.0836638248529409,-0.294236358641379,-0.0460135944268173,0.0632355438662179,"CHFU","2019","class","group"
"107",0.9778719180092,0.135343923376692,-0.356402045513436,-0.028162569658084,-0.0437696013089177,"CHFU","2019","class","group"
"108",0.973400876825898,0.0491873265648739,-0.35318893247159,-0.0399376682773748,0.0137998904170353,"CHFU","2019","class","group"
"109",0.980676103304266,0.0574006394288826,-0.343398969921722,-0.0209593045298067,0.0289952668179068,"CHFU","2019","class","group"
"110",0.976075688022069,0.0301870270938662,-0.319300385317415,0.027554511599959,-0.00919833788042537,"CHFU","2019","class","group"
"111",0.961229421447455,-0.0220271371507943,-0.260944882171974,-0.0870991421395159,-0.00010750111249111,"CHFU","2019","class","group"
"112",0.971998666746939,0.00902742574641024,-0.313244607866489,-0.037122581082563,-0.00488229522844613,"CHFU","2019","class","group"
"113",0.957712679408666,-0.063303830892004,-0.26230425175315,-0.0190204556765821,0.101180604857735,"CHFU","2019","class","group"
"114",0.976197209715185,0.0354793104506583,-0.30536875321379,-0.0131955342204225,0.0134112132994791,"CHFU","2019","class","group"
"115",0.975200390984286,0.0750778931452214,-0.344100811611972,0.040023003684479,0.0753716999250445,"CHFU","2019","class","group"
"116",0.952531167506311,-0.00177983409611915,-0.278263467765694,0.0253558435436398,0.0791010919545526,"CHFU","2019","class","group"
"117",0.953856173602969,-0.0182118541072885,-0.237936520860051,0.0493479042623736,0.027263654787886,"CHFU","2019","class","group"
"118",0.973779254355332,0.023602948655127,-0.326763280900255,-0.037089745314274,0.0146639126746351,"CHFU","2019","class","group"
"119",0.988088227832828,0.155179204748221,-0.396874979829796,-0.00427723556810052,-0.0250652108748486,"CHFU","2019","class","group"
"120",0.97334364545951,0.076724072556944,-0.395054987791306,-0.0967201814879264,0.0623026613417986,"CHFU","2019","class","group"
"121",0.973182472091225,0.0140364895408553,-0.297533869843852,-0.0135590378372978,-0.00405678218255073,"CHFU","2019","class","group"
"122",0.962239704678243,0.0774306892388423,-0.366696664211353,-0.100485710640128,0.0185633670463724,"CHFU","2019","class","group"
"123",0.979165432442104,-0.0657819790147739,-0.329105788295079,-0.0564412545036604,0.00938915701365041,"CHFU","2019","class","group"
"124",0.975159099041678,-0.0987722378778249,-0.336298071832839,0.0576460854181223,0.122507688753709,"CHFU","2019","class","group"
"125",0.972788441337627,0.0448454209656219,-0.313009646543579,-0.0617205121634633,0.0435625019514603,"CHFU","2019","class","group"
"126",0.963024995144973,-0.0317433585705402,-0.270801975700695,0.0583409274240057,0.0440134115205622,"CHFU","2019","class","group"
"127",0.988487924170751,-0.0610348121137592,-0.310702396515088,-0.0775352756690838,-0.027744119638629,"CHFU","2019","class","group"
"128",0.980302798548861,-0.074892247981682,-0.367234672488597,0.0573947796933024,0.0350286894813677,"CHFU","2019","class","group"
"129",0.986837725813855,0.081323847811555,-0.35925293186622,-0.0863294262121214,-0.00880343897044535,"CHFU","2019","class","group"
"130",0.959212801613854,0.0162884812408517,-0.246458818637382,-0.0174781047586502,0.0954633628387414,"CHFU","2019","class","group"
"131",0.953241904735313,-0.0341456387009814,-0.274062479567206,0.0447125193695198,0.052580644238381,"CHFU","2019","class","group"
"132",0.971504532548963,-0.00194965890991583,-0.280726247098652,0.0228919102667939,0.0308522224097982,"CHFU","2019","class","group"
"133",0.968176872918287,-0.0530489489930576,-0.25600714063485,-0.0189171292844995,-0.00537752970895844,"CHFU","2019","class","group"
"134",0.973191468219853,-0.0391185428645942,-0.333529844169982,-0.0485245862296645,0.066030597546854,"CHFU","2019","class","group"
"135",0.981731324098945,-0.015472009274468,-0.361058392633613,-0.0133206833753682,0.0653678307740553,"CHFU","2019","class","group"
"136",0.967142846552497,0.191992828653925,-0.33034842487044,-0.025077543736021,0.0809736496497531,"CHFU","2019","class","group"
"137",0.963513794014677,0.0950690568773995,-0.271934828614688,-0.0421066384164865,0.0532193699508619,"CHFU","2019","class","group"
"138",0.983592330288658,0.194224613209747,-0.38190738001419,-0.0230633046373241,-0.00914547022888638,"CHFU","2019","class","group"
"139",0.986449221663587,-0.0358258275186594,-0.324743749714539,-0.00797912396137457,0.0226813908901911,"CHFU","2019","class","group"
"140",0.974790692821372,0.0335239367037321,-0.297026318341009,0.020176687942789,-0.00472155439074348,"CHFU","2019","class","group"
"141",0.971721928731391,-0.00181337185589081,-0.320080473705809,-0.0411338095419553,0.0778970026919974,"CHFU","2019","class","group"
"142",0.991794923699959,0.219351385489293,-0.401094385347789,-0.0495873386459719,0.0301842423345387,"CHFU","2019","class","group"
"143",0.961358659186035,0.0563115105292227,-0.283086462154615,-0.0990268997400546,0.0477034799083999,"CHFU","2019","class","group"
"144",0.981374821483949,-0.0053018746567921,-0.335616723095651,0.076755402660138,0.0688042317621768,"CHFU","2019","class","group"
"145",0.975436742105376,0.0633335484110924,-0.349465935429416,-0.0787937684301065,0.0460266680149828,"CHFU","2019","class","group"
"146",0.969986370065991,0.0903071679872782,-0.31071426413275,0.00999414225590251,-0.0247931216816381,"CHFU","2019","class","group"
"147",0.988124816270437,-0.116280252498603,-0.376516452874806,-0.0251343253940279,0.0420517395005759,"CHFU","2019","class","group"
"148",0.977492536837739,0.0947884440789895,-0.312487339378483,0.0747717016983987,0.00161009936066576,"CHFU","2019","class","group"
"149",0.988714318337385,0.0339366591317665,-0.398156312213611,-0.00940009470266428,-0.0533124936674458,"CHFU","2019","class","group"
"150",0.965953285651125,-0.0550896227104812,-0.249788020271264,0.0123355082643818,0.0384391459827911,"CHFU","2019","class","group"
"151",0.977702602361223,0.107390972808786,-0.288343852625633,-0.0241927919755729,0.0120600758943505,"CHFU","2019","class","group"
"152",0.986029612509472,0.182043403782399,-0.351299790051163,-0.0952916179960498,0.0307745395509578,"CHFU","2019","class","group"
"153",0.998378585518883,0.0571798308643316,-0.372999967841616,-0.0944777855852971,-0.0386400898436196,"CHFU","2019","class","group"
"154",0.960527454684861,0.0546170088284665,-0.276064293188798,0.0603691726888393,0.0332692887564993,"CHFU","2019","class","group"
"155",0.972842473213117,0.168744851189147,-0.305585338909028,-0.0550197482966543,0.010915398731494,"CHFU","2019","class","group"
"156",0.968561156575371,-0.114441194382499,-0.292263097233476,-0.0486388958155049,0.0683749702124336,"CHFU","2019","class","group"
"157",0.970896369530056,0.019496142209751,-0.360648386659495,-0.0269849486481938,-0.010774386350219,"CHFU","2019","class","group"
"158",0.969389973361356,0.0979213230591369,-0.303700804180149,0.0770106585189595,-0.0040066039078045,"CHFU","2019","class","group"
"159",0.968447429173322,0.119379464628753,-0.260911409570808,-0.0661005947228755,0.0660110266178103,"CHFU","2019","class","group"
"160",0.978775952883533,0.0241301982882411,-0.313907254276556,-0.0584949436013698,0.0342116314119592,"CHFU","2019","class","group"
"161",0.974609534340484,0.01755602310449,-0.364816292842103,-0.143486589940383,0.0410200434603698,"CHFU","2019","class","group"
"162",0.98729942058004,0.0543308078612796,-0.384910489883995,0.065012614729143,0.00614151098845714,"CHFU","2019","class","group"
"163",0.97791624064411,-0.112978089235698,-0.322731606730747,-0.0189394421568152,0.0118013265860268,"CHFU","2019","class","group"
"164",0.980363831882352,-0.0856654956417355,-0.373345089511209,0.0259638773946923,0.0360408224119708,"CHFU","2019","class","group"
"165",0.978425824519601,0.0183769709403587,-0.278766359801049,-0.0140548928729505,0.035586825482554,"CHFU","2019","class","group"
"166",0.990335013608413,0.0524981784029552,-0.41526710888723,-0.100372293198754,0.0125205057357889,"CHFU","2019","class","group"
"167",0.964115647815608,0.0849356950868874,-0.33535444550837,-0.0227811576110572,0.0640228267030129,"CHFU","2019","class","group"
"168",0.973682588745571,0.0837497933186426,-0.356983505711416,-0.00932809538120909,0.0497102107302663,"CHFU","2019","class","group"
"169",0.973060121219586,-0.00877108187953268,-0.326065069128466,0.0161711712183408,0.00379657308186869,"CHFU","2019","class","group"
"170",0.978323981336843,-0.0622319110984946,-0.307988346742429,-0.0372172576904272,0.013981286471855,"CHFU","2019","class","group"
"171",0.993074143124247,-0.00419468172020354,-0.374425108342177,0.00705385769742019,-0.0181779469556756,"CHFU","2019","class","group"
"172",0.9706157929353,0.0634603837302765,-0.311354862333668,-0.00169795527178016,0.0527876804583685,"CHFU","2019","class","group"
"173",0.999335840195274,0.0720593405554564,-0.416509690683394,-0.0972280761632661,-0.0679732883989662,"CHFU","2019","class","group"
"174",0.967898561429491,0.0245803176970942,-0.289912726113473,-0.0302742754906029,0.0551632619267948,"CHFU","2019","class","group"
"175",0.995058729159227,-0.00313962444323745,-0.420388819497921,-0.0681143249411767,0.017257288888082,"CHFU","2019","class","group"
"176",0.983807145647526,0.090492152312085,-0.381318101663029,-0.076500643195895,0.0182590516001748,"CHFU","2019","class","group"
"177",0.988358678405988,-0.0752521598090853,-0.339046731541925,0.0467633923882932,-0.0149808983516239,"CHFU","2019","class","group"
"178",0.969617890474596,0.0135264184698147,-0.320936153141055,0.055503946278834,0.0105507034847607,"CHFU","2019","class","group"
"179",0.961375688242428,0.0823287474104055,-0.234610668564799,-0.0251597581821865,0.0359210562648342,"CHFU","2019","class","group"
"180",0.996812119193921,0.123086201009896,-0.37575920502146,-0.00807371369907775,0.0562835222823333,"CHFU","2019","class","group"
"181",0.975610006841564,-0.14745245703117,-0.340176236071167,0.0204687661495773,0.00604668155230024,"CHFU","2019","class","group"
"182",0.971416197282259,0.0418338744548086,-0.29871404168742,0.00503717841942439,0.0423155100770161,"CHFU","2019","class","group"
"183",0.986322017000627,-0.145763568664667,-0.33625800457919,-0.051797413509629,-0.0475621138440119,"CHFU","2019","class","group"
"184",0.979170523132391,-0.109836456697867,-0.361226873782096,0.0841539105123799,0.0365729053025361,"CHFU","2019","class","group"
"185",0.977078239068892,-0.0130153854252544,-0.349855031235989,-0.0132212380916804,0.0332861165875285,"CHFU","2019","class","group"
"186",0.98265363240848,0.281312626832734,-0.395799578921471,-0.0207850018628941,0.018463118104278,"CHFU","2019","class","group"
"187",0.971957161066106,0.0190457451956123,-0.332152037271324,-0.00811524818601791,-0.0416544239029903,"CHFU","2019","class","group"
"188",0.983889633597738,0.0601741077220359,-0.339062250313225,-0.0206696745677313,-0.0108498530768257,"CHFU","2019","class","group"
"189",0.970806488991235,-0.00872828056565877,-0.319345038024609,0.00318829425319556,-0.0102087685014864,"CHFU","2019","class","group"
"190",0.951159396865399,0.00944508998183702,-0.234848308407248,-0.0311532798328717,0.00151507722090016,"CHFU","2019","class","group"
"191",0.966147414135683,0.06337275041093,-0.282972907073958,0.0558669045090845,0.00030826803860888,"CHFU","2019","class","group"
"192",0.956379717743283,-0.0213174348238704,-0.246272316492623,0.0261439361748523,0.0908168758379775,"CHFU","2019","class","group"
"193",0.979431545984818,-0.172345457199017,-0.336065084767902,-0.0348333137274557,0.0531827656484163,"CHFU","2019","class","group"
"194",0.970514379490508,-0.0435971636398286,-0.350608051703851,0.0931007544037063,0.0494916153054854,"CHFU","2019","class","group"
"195",0.952531167506311,-0.00177983409611915,-0.278263467765694,0.0253558435436398,0.0791010919545526,"CHFU","2019","class","group"
"196",0.989097606268243,-0.0137108398880392,-0.396550721136519,-0.103777801885072,0.0301776090547046,"CHFU","2019","class","group"
"197",0.971111667999279,-0.0146499061013445,-0.360422086405376,-0.0400221404152096,0.110800838563392,"CHFU","2019","class","group"
"198",0.972882304708874,0.0149091109486732,-0.340992589386962,-0.0304520883312769,0.00127401494025622,"CHFU","2019","class","group"
"199",0.961719743752974,0.00627034773976987,-0.292439169043534,-0.000776888095554585,0.0575180790410117,"CHFU","2019","class","group"
"200",0.996257384358169,-0.0672039131223833,-0.427531366688608,-0.0189962180402022,0.00747620495517584,"CHFU","2019","class","group"
"201",0.969624841638793,0.0828257007512498,-0.345164077221415,-0.0799901227794538,-0.0356029274536353,"CHFU","2019","class","group"
"202",0.979754123914715,0.17031480753741,-0.377695997697789,-0.120207149001631,0.0384532089792259,"CHFU","2019","class","group"
"203",0.990245300999528,-0.0257797730177517,-0.406656228283265,-0.104745574124166,0.00239131398068173,"CHFU","2019","class","group"
"204",0.992830163810299,0.148556105598622,-0.356612383001344,-0.0694055351373325,-0.0516032144742408,"CHFU","2019","class","group"
"205",0.962431101629147,0.227000791608953,-0.293220676057778,-0.0261102195144094,-0.00141303511580231,"CHFU","2019","class","group"
"206",0.963246946664226,-0.121679259852599,-0.306743314756372,-0.0106706050657112,0.0955297069546854,"CHFU","2019","class","group"
"207",0.967749648521768,-0.010571315864659,-0.276498662161803,0.0547646196061384,-0.0228864004183796,"CHFU","2019","class","group"
"208",0.974959337537856,0.0211946634795608,-0.351190127467757,0.0139097546408059,-0.031675613133274,"CHFU","2019","class","group"
"209",0.955210545072672,-0.0707952283488217,-0.215346621573999,-0.106957349585577,0.104878971487428,"CHFU","2019","class","group"
"210",0.961233602633373,-0.176376083693633,-0.249148169059204,-0.0269833135651322,0.0582528346284455,"CHFU","2019","class","group"
"211",0.972537851348097,-0.00918937097304062,-0.29245542143824,-0.0295754285700805,0.0104510334669677,"CHFU","2019","class","group"
"212",0.986297644754611,0.0687605637526119,-0.399525823153929,-0.0992734050454198,0.0109580778145715,"CHFU","2019","class","group"
"213",0.959673262731768,0.0100760598306733,-0.267386566063669,0.0381264768297303,0.0771521580578014,"CHFU","2019","class","group"
"214",0.974572354929526,-0.023653854334894,-0.322922771205128,0.00647844464154342,-0.0383184775302043,"CHFU","2019","class","group"
"215",0.978997412757939,-0.0736148202751207,-0.34951780654858,-0.110430540157433,-0.00526737319947912,"CHFU","2019","class","group"
"216",0.980502987925264,0.048317329934022,-0.34534869599831,-0.0713164583037167,-0.0344920072643291,"CHFU","2019","class","group"
"217",0.981664470549547,-0.0382694326784149,-0.337599643433645,-0.029015042938461,0.0501455803843394,"CHFU","2019","class","group"
"218",0.988563867081843,-0.128114509406767,-0.37498323110045,-0.0220703931055831,-0.0708486196273017,"CHFU","2019","class","group"
"219",0.983913049154311,0.0780679396575568,-0.358159398575918,-0.0609417694522632,0.040961808394719,"CHFU","2019","class","group"
"220",0.974105899433814,0.0272238634111699,-0.311025005481815,-0.0899371473646022,0.0178977778025781,"CHFU","2019","class","group"
"221",0.97292622753074,-0.0584712151624737,-0.319221740928182,0.0509292057408159,0.0341129876641047,"CHFU","2019","class","group"
"222",0.974455155875708,0.10431060432907,-0.290887385802819,-0.0461906108290762,0.0676163800113459,"CHFU","2019","class","group"
"223",0.963079022269155,0.105573148551674,-0.308201632688426,0.0317104318861754,0.0562202676039066,"CHFU","2019","class","group"
"224",0.963514344305155,0.0690816803566003,-0.295569462417874,-0.0508497343578398,0.0394697003222995,"CHFU","2019","class","group"
